smiles_1,smiles_2,props_1,props_2,sim,ts_sali
O=C(C1=C(c2ccc(Cl)c(Cl)c2)CCC1)N1CCOCC1,Cc1cnc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)o1,4.958607314841775,9.0,0.19117647058823528,0.20384899343814128
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Cl)cc1)C3,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.342944147142896,4.026872146400302,0.1388888888888889,0.2185935249790875
CN(C)Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.356547323513812,4.026872146400302,0.13513513513513514,0.18949222311135597
CN(CCOCC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.334419008982048,4.026872146400302,0.12987012987012986,0.18756024064971275
Cc1ccc([C@H](O)C2CN(C)CCC2(O)c2ccc(C)cc2)cc1,OC1(c2ccc(Cl)cc2)c2cc(Cl)c(Cl)cc2C2=NCCN21,4.972650392225243,8.978810700930062,0.19047619047619047,0.20014084620805597
CN1Cc2ccccc2C(c2ccc3occc3c2)C1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.346787486224656,4.026872146400302,0.1,0.18863888943585005
CN1Cc2ccccc2C(c2cccc3ccoc23)C1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.346787486224656,4.026872146400302,0.08823529411764706,0.18863888943585005
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1,COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C(I)=C/C(F)(F)F,4.967905286947098,8.939519252618618,0.13402061855670103,0.18406326982544716
CN1Cc2ccccc2C(c2cccc3sccc23)C1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.346787486224656,4.026872146400302,0.08823529411764706,0.18863888943585005
O=C(CCN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.299988937677888,4.026872146400302,0.13157894736842105,0.2124759339579389
CN1C2CCC1C(C(=O)OCCF)C(c1ccc(Br)cc1)C2,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.301029995663981,4.026872146400302,0.12162162162162163,0.2101866864152642
CN1C2CCC1C(C(=O)OCCCF)C(c1ccc(Br)cc1)C2,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.301029995663981,4.026872146400302,0.11842105263157894,0.2094282417048681
CCOC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,8.299988937677888,4.306167567252355,0.12941176470588237,0.18514987039469155
CN1C2CCC1C(C(=O)Oc1ccccc1)C(c1ccc(Cl)cc1)C2,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.279840696594043,4.026872146400302,0.1388888888888889,0.2122483261268882
CCC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.299988937677888,4.026872146400302,0.234375,0.18457389852517966
CC(C)OC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.299988937677888,4.026872146400302,0.2222222222222222,0.18457389852517966
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,CCOCCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,4.974325550589656,8.935542010773082,0.13793103448275862,0.18392411610635728
CCCC(C(=O)c1ccc(N)cc1)N1CCCC1,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,8.301029995663981,4.306167567252355,0.16216216216216217,0.19240839779270022
CC(C)(C)CCC1(C(=O)c2ccc(Cl)c(Cl)c2)CCNC1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.288572417463207,4.026872146400302,0.288135593220339,0.18358896090421414
O=C(OCCF)C1C2CCC(CC1c1ccc(I)cc1)N2,COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,8.301029995663981,4.168130225719499,0.17142857142857143,0.20820220071076465
CCN(CCc1ccccc1OC(F)(F)F)CCN1CCCCC1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.020907099361674,9.0,0.11764705882352941,0.18135242794016898
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCC(=O)Nc4cccc(-c5ccc6c(c5)COC6(CCCN(C)C)c5ccc(F)cc5)c4)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,CCOCCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,4.962573502059376,8.935542010773082,0.11888111888111888,0.18104633816847543
O=C(OCCF)C1C2CCC(CC1c1ccc(Br)cc1)N2,COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,8.301029995663981,4.168130225719499,0.17142857142857143,0.20820220071076465
O=C(OCCCF)C1C2CCC(CC1c1ccc(Br)cc1)N2,COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,8.301029995663981,4.168130225719499,0.16666666666666666,0.20703154275508093
CCCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,8.288572417463207,4.306167567252355,0.14285714285714285,0.18695515606943933
Fc1ccc(COc2ccccc2C2CCNCC2)cc1,CN(Cc1cccc(F)c1)[C@H]1C2C3CC4C5C3CC2C5C41,5.040005161671584,8.920818753952375,0.1896551724137931,0.18762651731552238
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.045757490560675,9.0,0.19736842105263158,0.19662177072253148
CN1C2CCC1[C@@H](C(=O)OCCCCCn1ccnn1)[C@@H](c1ccc(Cl)cc1)C2,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,8.259637310505756,4.306167567252355,0.14893617021276595,0.18555032606397123
Fc1ccc(C(OCCC2CCN(CC#Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,CNCCC1CCC(CCc2cc(F)ccc2OC)O1,8.275724130399212,4.174002988352055,0.18055555555555555,0.20731546579553073
c1ccc2sc(C3(N4CCCCC4)CCCCC3)cc2c1,CNCCC1CCC(CCc2cc(F)ccc2OC)O1,8.301029995663981,4.174002988352055,0.07462686567164178,0.18604800797137322
O=C(NC1CCC1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,COC(=O)[C@H](c1ccc(Cl)c(Cl)c1)[C@H]1CCCCN1,5.045757490560675,8.744727494896694,0.31666666666666665,0.20036440040820516
CN1C2CCC1[C@@H](CNc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.2518119729938,4.026872146400302,0.11538461538461539,0.18043542849817487
CCCOCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.263603497723357,4.026872146400302,0.21739130434782608,0.18144400041242134
CCC(CC(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1,CCOCCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,5.073657553374344,8.935542010773082,0.23880597014925373,0.19741002918367898
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2,COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,8.2518119729938,4.168130225719499,0.22388059701492538,0.21665242767387652
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.080921907623926,9.0,0.2112676056338028,0.19645037136744747
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.096910013008056,9.0,0.19736842105263158,0.191567631653033
NCC1CCC(c2cccc3ccccc23)O1,Cc1cccc2nc(C(=O)C3(CCC(C)(C)C)CCNC3)ccc12,5.069611381755679,9.0,0.14925373134328357,0.18345777464969776
O=C1CN(CCOC(c2ccccc2)c2ccccc2)CCN1CCCc1ccccc1,Fc1ccc(C(OCCN2CCN(CCc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.086186147616283,8.096910013008056,0.5294117647058824,0.17941176457670585
Fc1ccc(Oc2cccc(F)c2C2CCNCC2)cc1,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,8.221848749616356,4.306167567252355,0.14864864864864866,0.18195939362291944
Cc1ccc(C2OC(=O)OC3(c4ccc(C)cc4)CCN(C)CC23)cc1,Cc1cnc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)o1,5.086716098239581,9.0,0.1506849315068493,0.18216740848932392
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.113509274827518,9.0,0.17721518987341772,0.1853878272498446
O=C(NCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1ccccc1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.18996921359416,4.026872146400302,0.14666666666666667,0.20520791902898458
COc1ccc2c(c1)C(O)(c1ccc(Cl)cc1)N1CCN=C21,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.221848749616356,4.026872146400302,0.15714285714285714,0.21092155555213177
CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(O)ccc2c1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.221848749616356,4.026872146400302,0.13846153846153847,0.2063980171229475
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc([N+](=O)[O-])cc3)s1)[C@@H](c1ccc(Cl)cc1)C2,COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,8.214670164989233,4.168130225719499,0.25675675675675674,0.22173073907166552
CC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.22580645161290322,0.17603459674849956
COC(=O)[C@H](c1ccc(N)cc1)[C@H]1CCCCN1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.200659450546418,4.026872146400302,0.15873015873015872,0.17609271392976206
Clc1ccc([C@]2(COC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.22950819672131148,0.17603459674849956
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)c(F)c1)N2,COC(=O)C1=C(c2ccc(C)c(F)c2)C2CCC1C2,8.192464971931146,4.251811972993799,0.39655172413793105,0.2536895565756942
COC[C@@]12CNCC[C@]1(c1ccc(OC(F)(F)F)cc1)C2,Cc1cc(C(F)(F)F)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,5.100000128334196,8.899974269892137,0.4,0.2370435087255139
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.136677139879544,9.0,0.1780821917808219,0.1833738375037446
Clc1ccc([C@]2(CCOC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.2222222222222222,0.17603459674849956
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,CNCCC1CCC(CCc2cc(F)ccc2OC)O1,8.187086643357144,4.174002988352055,0.17142857142857143,0.19630528662886024
CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.173925197299173,4.026872146400302,0.17142857142857143,0.20963063596358406
c1ccc(CC2CNCCN2c2ccc3[nH]ccc3c2)cc1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.08108108108108109,0.17603459674849956
CCCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.23809523809523808,0.17603459674849956
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.18045606445813,4.026872146400302,0.15384615384615385,0.17439207213479077
CC(C)CC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.17391304347826086,0.17603459674849956
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.20588235294117646,0.17603459674849956
Fc1cccc(C2CCNCC2)c1OCc1ccccc1,Cc1cccc2nc(C(=O)C3(CCC(C)(C)C)CCNC3)ccc12,5.132532512140949,9.0,0.18571428571428572,0.18545577685721623
CC(C)CC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,8.188592578342138,4.306167567252355,0.14457831325301204,0.17803970139992126
CC(C)(C)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.19444444444444445,0.17603459674849956
Cc1csc(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,CCN(CC)C(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,8.199970640755865,4.026872146400302,0.2,0.17603459674849956
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,5.154901959985743,9.0,0.20212765957446807,0.18699787181686012
COC(=O)C1C(c2ccc(C=C(Br)Br)cc2)CC2CCC1N2C,COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,8.171984935776024,4.168130225719499,0.18571428571428572,0.19876670677873562
COc1ccc(F)cc1CCCC1CCC(CCN)O1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.136260892654783,9.0,0.2413793103448276,0.19824163029927278
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.136677139879544,9.0,0.18055555555555555,0.18391681910209368
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C(I)=C/C(F)(F)F,5.095392636184552,8.939519252618618,0.1326530612244898,0.17216655032871092
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,5.154901959985743,9.0,0.18666666666666668,0.18352676546841157
