smiles_1,smiles_2,props_1,props_2,sim,ts_sali
O=C1c2cccn2-c2ccccc2SC1c1cccc2ccccc12,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,4.795880017344075,8.99563519459755,0.0898876404494382,0.17668778395938503
COc1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,4.8297382846050425,8.99563519459755,0.12643678160919541,0.19896206070191616
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccc(C(=O)O)cc1,COC(=O)c1csc2ccc(=O)[nH]c12,8.113509274827518,4.100000018985305,0.208955223880597,0.20359978697010053
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.100015437450608,4.0,0.11764705882352941,0.16839514235679645
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,8.100015437450608,4.200000030616179,0.21428571428571427,0.19351288883249873
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccccn2)c1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.096910013008056,4.0,0.13846153846153847,0.1950909397435859
Cc1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1,Fc1cccc(CNc2ncnc3[nH]cnc23)c1,8.100015437450608,4.300000029139088,0.3125,0.20839867691518818
c1ccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)cc1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,8.100015437450608,4.200000030616179,0.24193548387096775,0.20030628088644914
Cc1cc(Nc2nc(Sc3ccc(Cl)cc3Cl)nc3ccccc23)n[nH]1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.096910013008056,4.0,0.15151515151515152,0.19806073812973501
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,8.100015437450608,4.200000030616179,0.16901408450704225,0.1832074069170169
COc1cccc(C2=NNC(=O)/C2=N\Nc2cccc(Cl)c2)c1,COC(=O)c1csc2ccc(=O)[nH]c12,8.096910013008056,4.100000018985305,0.18181818181818182,0.19538113242358957
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,Cc1nnc(-c2ccccc2)c(C#N)n1,8.100015437450608,4.0,0.12280701754385964,0.19192679792180992
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3C3CC3)cc12,Cc1nnc(-c2ccccc2)c(C#N)n1,8.100015437450608,4.0,0.15384615384615385,0.19890095330718557
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(C(F)(F)F)ccc12,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,8.100015437450608,4.200000030616179,0.15492957746478872,0.18019719540719312
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccc(N3CCOCC3)cc2)cc1,COC(=O)c1csc2ccc(=O)[nH]c12,8.096910013008056,4.100000018985305,0.17391304347826086,0.1935459424025422
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12,Cc1nnc(-c2ccccc2)c(C#N)n1,8.100015437450608,4.0,0.109375,0.18904818885762562
c1ccc(CNc2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)cc1,c1cc2c(s1)CCc1cn[nH]c1-2,8.100015437450608,4.200000030616179,0.21875,0.19458332261225117
O=C(Nc1cnccn1)Nc1ccnc2ccc(N3CC4COCC4C3)cc12,Cc1nnc(-c2ccccc2)c(C#N)n1,8.100015437450608,4.0,0.06756756756756757,0.16839514235679645
CCN(CCN(C)C)S(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.075720713938118,4.0,0.10256410256410256,0.16640539744026844
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccc(C#N)cc1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.080921907623926,4.0,0.15151515151515152,0.19651789871296682
CC(C)(O)c1cn(-c2ccc3[nH]ncc3c2)nn1,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,4.900000142057633,8.99563519459755,0.11627906976744186,0.1901106887346653
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2F)CC1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.045757490560675,4.0,0.0975609756097561,0.1639676865885906
C=Cc1ccc(-c2cccc3nnc(N)n23)cc1,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,4.900000142057633,8.99563519459755,0.1111111111111111,0.18901114024974525
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccc(Cl)cc2)c1,Cc1cc(-c2ccc3c(c2)CNC3=O)ccc1F,8.045757490560675,4.100000018985305,0.2,0.1946408246666969
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccc(N(C)C)cc2)c1,COC(=O)c1csc2ccc(=O)[nH]c12,8.045757490560675,4.100000018985305,0.1791044776119403,0.1897948107369779
COc1ccc(N/N=C2\C(=O)NN=C2c2cc(OC)c(OC)c(OC)c2)cc1,COC(=O)c1csc2ccc(=O)[nH]c12,8.045757490560675,4.100000018985305,0.19047619047619047,0.1924055854071849
N#Cc1cccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)c1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.045757490560675,4.0,0.24193548387096775,0.1639676865885906
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.5362318840579711,0.24268116557080974
Clc1cc(-c2c[nH]c3ncccc23)cc(NCc2ccccc2)n1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.0,4.0,0.14285714285714285,0.16027971376128466
COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(OC)c1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.4788732394366197,0.22305540616091776
Fc1ccc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)cc1F,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.5942028985507246,0.26465684931328626
FC(F)(F)c1cccc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)c1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.8225806451612904,0.3749240513311513
Fc1cc(F)cc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)c1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.5882352941176471,0.26229113108026203
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.56,0.25142284865887415
Clc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1Cl,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1,8.0,4.508638306165727,0.4722222222222222,0.21985983346622706
Cc1ccc2c(-c3ccnc(Nc4ccc(F)c(F)c4)n3)c(-c3ccc(F)cc3)nn2n1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.47368421052631576,0.22137904132055441
Oc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.5416666666666666,0.24464777833593868
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.40540540540540543,0.20077216079031268
c1ccc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)cc1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.6190476190476191,0.2747690881098885
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(F)cc3)nn2n1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.43902439024390244,0.2105871286388903
COc1cc(Nc2nccc(-c3cnn4nc(C)ccc34)n2)cc(C(F)(F)F)c1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,8.0,4.5003129173815966,0.4935064935064935,0.227869869342198
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12,Cc1nnc(-c2ccccc2)c(C#N)n1,8.0,4.0,0.12162162162162163,0.16027971376128466
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1,8.0,4.508638306165727,0.32941176470588235,0.17994849584770886
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,Cc1nnc(-c2ccccc2)c(C#N)n1,8.0,4.0,0.1267605633802817,0.18349873435246195
c1ccc(-c2c(-c3ccc4[nH]ncc4c3)nc3ncccn23)cc1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.0,4.0,0.1896551724137931,0.19753608885976934
c1ccc(Cn2nnc(-c3ccc4[nH]ncc4c3)c2-c2ccccc2)cc1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,8.0,4.200000030616179,0.13043478260869565,0.16630215513020496
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc([N+](=O)[O-])cc2)n1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,8.0,4.200000030616179,0.19117647058823528,0.17860411943366694
O=C(Nc1ccccc1)Nc1nccs1,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,5.0,8.99563519459755,0.1917808219178082,0.19761194367894494
Oc1cnc2oc3c4ccccc4c(O)cc3c2c1-c1ccccc1,COc1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,8.0,4.8297382846050425,0.4444444444444444,0.17415516778456616
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ncccc2N1,Cc1nnc(-c2ccccc2)c(C#N)n1,8.0,4.0,0.09375,0.17684671176267233
COc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1OC,COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,7.9582126810282485,4.5003129173815966,0.44594594594594594,0.20763794611203942
CNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,5.045757490560675,8.99563519459755,0.17045454545454544,0.15628808650113268
COc1ccccc1NC(=O)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N,Cc1nnc(-c2ccccc2)c(C#N)n1,7.920818753952375,4.0,0.11842105263157894,0.15399694633970992
O=[N+]([O-])c1ccc(NCCNc2ncc(-c3ncc[nH]3)c(-c3ccc(Cl)cc3Cl)n2)nc1,Cc1cc(-c2ccc3c(c2)CNC3=O)ccc1F,7.954242509439325,4.100000018985305,0.1518987341772152,0.17537095435082467
Nc1ncc(-c2ccc(S(N)(=O)=O)cc2)nc1C(=O)Nc1cccnc1,Cc1nnc(-c2ccccc2)c(C#N)n1,7.920818753952375,4.0,0.1044776119402985,0.15399694633970992
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,Cc1nnc(-c2ccccc2)c(C#N)n1,7.899974269892137,4.0,0.11594202898550725,0.1723148989532895
COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(F)c(F)c3)n2)cc1,COc1ccc(C2=NNC(=O)/C2=N\Nc2cccc(OC)c2)cc1,5.100179497572904,8.903089986991944,0.24050632911392406,0.19011268874637208
O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,Cc1nnc(-c2ccccc2)c(C#N)n1,7.899974269892137,4.0,0.12903225806451613,0.1748878286100357
FC(F)(F)c1ccccc1CNc1nccc(-c2c[nH]c3ncccc23)n1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,7.899974269892137,4.200000030616179,0.18571428571428572,0.1682140393615595
Cc1ccccc1-c1c(-c2ccc3[nH]nc(C)c3c2)nnn1Cc1ccccc1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,7.899974269892137,4.200000030616179,0.18055555555555555,0.16717627957764983
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,Cc1nnc(-c2ccccc2)c(C#N)n1,7.899974269892137,4.0,0.15625,0.15236389244397058
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,Nc1ncnc2c1N=C(c1ccccc1)CCN2,7.899974269892137,4.300000029139088,0.21875,0.16579512480557887
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(OC(F)F)ccc12,Cc1nnc(-c2ccccc2)c(C#N)n1,7.899974269892137,4.0,0.09859154929577464,0.1690127226548086
NC(COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12,Cc1nnc(-c2ccccc2)c(C#N)n1,7.899974269892137,4.0,0.1038961038961039,0.17000945962377492
COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,5.096910013008056,8.99563519459755,0.22340425531914893,0.19558054769339026
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccncc2)cc1,COC(=O)c1csc2ccc(=O)[nH]c12,7.853871964321762,4.100000018985305,0.2,0.17617004611845077
c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,CN(c1ccccc1)c1nccc(-c2cnn3ncccc23)n1,7.838631997765026,4.701146923590294,0.58,0.2082166555088267
COCCN1CCC(CNC(=O)c2n[nH]c3ccc(-c4cccc(F)c4F)cc23)CC1,Cc1nnc(-c2ccccc2)c(C#N)n1,7.823908740944319,4.0,0.10126582278481013,0.14647840886535693
Cn1c(-c2nonc2N)nc2ccccc21,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,5.136677139879544,8.99563519459755,0.13924050632911392,0.1732421607677323
CC(C)N(C)C(=O)c1c(-c2ccc3[nH]ncc3c2)nnn1Cc1ccccc1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,7.79997073344623,4.200000030616179,0.17105263157894737,0.15647955309747574
O=C(O)c1ccccc1Nc1ncnc(Nc2ccc3cn[nH]c3c2)n1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,7.79997073344623,4.200000030616179,0.24242424242424243,0.17077639938189368
CN(C)CCN(C)C(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,Cc1nnc(-c2ccccc2)c(C#N)n1,7.795880017344075,4.0,0.10810810810810811,0.14433894562949937
CS(=O)(=O)NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,7.79997073344623,4.200000030616179,0.2054794520547945,0.16310845558169443
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(Cl)c4)c3)cc12,Cc1nnc(-c2ccccc2)c(C#N)n1,7.79997073344623,4.0,0.1095890410958904,0.1446502135315807
O=C(Nc1cnccn1)Nc1ccnc2c(C(F)(F)F)cccc12,CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,7.79997073344623,4.200000030616179,0.1791044776119403,0.15798705069205085
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,5.200000237109353,8.99563519459755,0.225,0.18574249313899494
Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,5.200000237109353,8.99563519459755,0.16279069767441862,0.17226152863732064
