smiles_1,smiles_2,props_1,props_2,sim,ts_sali
COc1cccc(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.920818753952375,4.045757490560675,0.21621621621621623,0.3081762549824191
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.412064651363644,8.934498451121966,0.27848101265822783,0.17410191735871552
Cc1c(-c2ccccc2Cl)nc(O)n1C1CCN(Cc2ccccc2)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.958607314841775,4.045757490560675,0.14473684210526316,0.28731749217731606
CCCN(CCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.995635194640979,4.405717971188194,0.15584415584415584,0.2540483068292977
Cc1ccc(-c2nc(O)n(C3CCN(Cc4ccccc4)CC3)c2C)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.958607314841775,4.045757490560675,0.14864864864864866,0.28862339904218076
Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.958607314841775,4.405717971188194,0.16417910447761194,0.25242408805466104
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,8.958607314841775,4.7447274948966935,0.36923076923076925,0.28140474697782436
CCOC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.453457336521869,8.958607314841775,0.32,0.18210079096247797
CN1CCCc2ccccc2Cc2cc(O)ccc2CC1,CN1CCc2ccccc2Cc2ccc(O)cc2CC1,5.425852935849277,7.94692155651658,0.8235294117647058,0.19811232182509733
CC(O)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,5.4179366370882915,8.989983458255017,0.15492957746478872,0.15370095924729393
OCc1cnn2cccc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,C#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,5.443697499232713,8.915423722065668,0.4915254237288136,0.22734626576613864
OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2c[nH]c3ccccc23)CC1,CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.425968732272281,8.958607314841775,0.3013698630136986,0.18044267198009994
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,CCCN(CCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,5.40749015209932,8.995635194640979,0.16901408450704225,0.15768024023564586
COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(/C=N/O)c3c2)CC1,5.426200417784259,8.95272513261582,0.2261904761904762,0.16327022643005454
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(-c4ccccc4)c3n2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.924279286235599,4.405717971188194,0.18421052631578946,0.2546287143194952
OC1(c2cccc(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.450996737974212,8.958607314841775,0.3142857142857143,0.1809701666456335
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,5.473660722610156,8.958607314841775,0.20512820512820512,0.15534992318384439
CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.934498451121966,4.045757490560675,0.2,0.24343304846381972
CN1CCN(C2=Cc3cc(Cl)ccc3Oc3ccccc32)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.954242509482754,4.045757490560675,0.09333333333333334,0.270644882209229
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCn4c(=O)[nH]c5ccccc5c4=O)CC2)cn3-c2ccc(F)cc2)n1,CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,5.443697499232713,8.989983458255017,0.20212765957446807,0.16027805371091533
Cc1ccc(OCCNCCCOc2ccc(F)cc2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.98113878263089,4.045757490560675,0.109375,0.27852864638312336
CCc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.934498451121966,4.045757490560675,0.1643835616438356,0.29110879810036905
COc1ccccc1N1CCN(CC(=O)Nc2cccc(C)c2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.903089986991944,4.405717971188194,0.4032258064516129,0.3360915944929738
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccccc4OC)CC3)c3cccccc2-3)CC1,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,8.897627091225297,5.010000098195094,0.4727272727272727,0.27737716123506334
Cc1c(C2CCN(CCc3ccccc3)CC2)n[nH]c1-c1ccc(Cl)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.920818753952375,4.045757490560675,0.12658227848101267,0.27708443302303437
Cn1c(-c2ccccc2)cn(C2CCN(Cc3ccccc3)CC2)c1=O,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.924279286235599,4.045757490560675,0.1388888888888889,0.28141105679383044
Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1Cl,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.922632094715844,4.405717971188194,0.22058823529411764,0.265994521394447
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccccc4OC)CC3)c3cccccc2-3)CC1,5.497572880015567,8.897627091225297,0.417910447761194,0.1961165015914634
C#CC(C#C)=C1CCC(N(CCC)CCC)CC1,CCCN(CCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,5.4089353929735005,8.995635194640979,0.24193548387096775,0.17225779746293926
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2cc([N+](=O)[O-])ccc21,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,5.469288162018343,8.698970004336019,0.3888888888888889,0.16987766962094988
Cc1ccc(OCCNCCCOc2ccccc2C)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.959397659885926,4.045757490560675,0.10294117647058823,0.27410849247081925
COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.886056647693163,4.405717971188194,0.2191780821917808,0.2612472804397172
COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3)c2)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.886056647693163,4.045757490560675,0.136986301369863,0.27641349867658555
Cc1nn(C2CCN(Cc3cccc(C#N)c3)CC2)cc1-c1ccccc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.920818753952375,4.045757490560675,0.12195121951219512,0.27563282077590123
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2o1,C#Cc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,5.509999358109048,8.653212513818772,0.49295774647887325,0.18674731334477984
COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C#N)c3c2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.886056647693163,4.405717971188194,0.22784810126582278,0.264078086992586
C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,Cn1c(-c2ccccc2)cn(C2CCN(Cc3ccccc3)CC2)c1=O,5.481486060122113,8.924279286235599,0.49019607843137253,0.2231386454862719
C#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.915423722065668,4.045757490560675,0.11688311688311688,0.27345421671275716
COc1cc(CN2CCN(c3ccccc3OC)CC2)c(OCCF)cc1OC,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.886056647693163,4.405717971188194,0.2,0.25516538551684825
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(C#N)c3n2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.886056647693163,4.405717971188194,0.18181818181818182,0.2496217849174026
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(/C=N/O)c3c2)CC1,5.510041520575165,8.95272513261582,0.21428571428571427,0.15331984997984763
C=CC(=O)Nc1cc(OC)c(C(=O)N[C@H]2CCN(Cc3ccccc3)C2)cc1Cl,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.886056647693163,4.045757490560675,0.23170731707317074,0.30970596181577126
CCCCn1cc(CCCOc2ccc(C(=O)NCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2OC)nn1,COc1ccc(N(Cc2ccccc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,5.494850021680094,8.769551078621726,0.30275229357798167,0.15533797252415155
O=C1CCc2ccccc2N1CCCN1CCC(Cc2ccccc2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.899974269892137,4.405717971188194,0.1527777777777778,0.24269853156833765
COc1ccccc1C1CCN(CNC(=O)c2cccc(C)c2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.886056647693163,4.405717971188194,0.2191780821917808,0.2612472804397172
COc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.886056647693163,4.045757490560675,0.14666666666666667,0.27951825544055275
CCCn1ncc2c1-c1c(Cl)sc(Cl)c1CCC2,CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,5.450016388840311,8.989983458255017,0.1527777777777778,0.15057397697406263
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccc(Cl)cc2)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.886056647693163,4.045757490560675,0.14473684210526316,0.2788942098384952
COc1ccccc1N1CCN(Cc2cc(CO)c3cccccc2-3)CC1,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,8.851258348788562,5.010000098195094,0.43333333333333335,0.25586736380193376
Fc1ccc(OCCCNCCOc2ccc(Cl)cc2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.922154325131562,4.045757490560675,0.09230769230769231,0.266816928354688
Cc1c(-c2ccccc2)n(C)c(=O)n1C1CCN(Cc2ccccc2)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.875061263500273,4.045757490560675,0.136986301369863,0.2751591049049478
Clc1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,8.869666231504993,5.405607449624573,0.64,0.2825502727822485
Cc1ccc(OCCNCCCOc2cccc(C)c2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.920456992597094,4.045757490560675,0.12121212121212122,0.27536159358026546
CCN1C(=O)C(N2CCN(Cc3ccc(C)cc3)CC2)CCc2ccccc21,CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,5.528708288941061,8.989983458255017,0.3787878787878788,0.19239060790419718
Cc1[nH]c2ccccc2c1CN1CCC(O)(c2ccc(Cl)cc2)CC1,CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.52432881167557,8.958607314841775,0.421875,0.20121265735575536
Clc1ccc(CN2CC=C(c3nc4ccccc4s3)CC2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.886056647693163,4.045757490560675,0.09090909090909091,0.2624780044737214
Clc1ccc2nc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cn2n1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.886056647693163,4.405717971188194,0.18840579710144928,0.25160581487464484
O=Cc1cnn2ccc(-n3cc(CCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(/C=N/O)c3c2)CC1,5.522878745280337,8.95272513261582,0.3563218390804598,0.18315049884139487
CCOc1ccccc1N1CCN(Cc2cccnc2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.845098039883968,4.405717971188194,0.28125,0.2775404840294815
COc1ccccc1N1CCN(CCCCOc2ccc3ccnn3c2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.8388490908328,4.405717971188194,0.25,0.2658554642375044
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.508638306165727,8.934498451121966,0.2911392405063291,0.16742962776068898
COc1ccccc1N1CCN(CCNC(=O)c2cnn3ccccc23)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.826074802826772,4.045757490560675,0.26666666666666666,0.3157881313204781
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.485319455875018,8.934498451121966,0.14285714285714285,0.14131322976693853
Cc1c(-c2ccc(Cl)cc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.851258348788562,4.045757490560675,0.14473684210526316,0.2748985237909626
N#Cc1ccc2[nH]c(CN3CCN(c4ccccc4Cl)CC3)cc2c1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.853871964321762,4.045757490560675,0.0875,0.25803389163132506
Cc1ccc(OCCNCCCSc2ccccc2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.903089986991944,4.045757490560675,0.1,0.2669901324624145
Fc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.847541813321964,4.405717971188194,0.22727272727272727,0.2593711404848422
O[C@@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12,CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1,5.521866571899483,8.857332496396525,0.273972602739726,0.15519999134048143
C[C@H]1COC(c2ccc(N)nc2)CN1CCCCOc1ccc2c(c1)NC(=O)CC2,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.492144128304169,8.934498451121966,0.14705882352941177,0.14144069449166252
CCCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.860120913598763,4.405717971188194,0.14666666666666667,0.23672535118229884
COc1ccccc1N1CCN(Cc2cc(CN(C)C)c3cccccc2-3)CC1,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,8.823908740944319,5.010000098195094,0.4426229508196721,0.2556108212488393
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CC=C(C#Cc2ccccc2)CC1,CCCN(CCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,5.508638306165727,8.995635194640979,0.30864197530864196,0.17751155442317362
C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)ccc1OC,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.522878745280337,8.934498451121966,0.29069767441860467,0.16594449727719351
CN1CCN(C2=Cc3cc(Cl)ccc3Cc3ccccc32)CC1,CN1CCN(C2=Cc3ccccc3Cc3ccc(Cl)cc32)CC1,5.5376020021010435,9.0,0.8095238095238095,0.3657531156192852
O=C(NCc1ccccc1)NC1CCN(Cc2ccccc2)CC1,O=C(N[C@H]1CCN(Cc2ccccc2)C1)c1cccc(-c2cccs2)c1,5.568636235841013,8.823908740944319,0.4262295081967213,0.181905738231969
O=c1ccc2ccc(CN3CCN(Cc4ccccc4)CC3)cc2o1,Nc1nc(-c2ccc(Cl)cc2)cc(C2CCN(Cc3ccccc3)CC2)n1,5.568636235841013,9.0,0.3333333333333333,0.1776704631439912
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,5.522878745280337,8.958607314841775,0.21951219512195122,0.153690674503277
CCC(=O)Nc1cc(OC)c(C(=O)N[C@H]2CCN(Cc3ccccc3)C2)cc1Cl,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.25316455696202533,0.31009350712268025
Fc1ccc(N2CCN(Cc3cn4cccnc4n3)CC2)cc1,Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1Cl,5.552841968657781,8.922632094715844,0.47368421052631576,0.20869434949878427
COc1ccc2c(c1)CCCN(C)CCCc1ccccc1C2,COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,5.542269451754001,8.886056647693163,0.3064516129032258,0.16275663312885508
Oc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1,Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2cccc(C#N)c2)CC1,5.508638306165727,8.982271232900594,0.14666666666666667,0.14395727400941316
CC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.560667306169737,8.958607314841775,0.3088235294117647,0.16860079500933986
OC1(c2ccccc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,O=C1NCN(c2ccccc2)C12CCN(CCCCc1c[nH]c3ccccc13)CC2,5.549750891680639,8.802857335027436,0.3939393939393939,0.17357160793302145
CCc1c(C2CCN(Cc3ccccc3)CC2)n[nH]c1-c1ccc(Cl)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.14285714285714285,0.2711884214926453
Cc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1C,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.13513513513513514,0.2687894161072458
O=C(CCCN1CCC(O)(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1ccc(F)cc1,O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,8.857332496396525,4.7447274948966935,0.40625,0.28224256285469007
COc1cccc(C(=O)NCCN2CCN(c3ccccn3)CC2)c1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.799340549536097,4.405717971188194,0.421875,0.3293288431508858
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.857332496396525,4.045757490560675,0.1111111111111111,0.235808798957303
COc1ccccc1N1CCN(Cc2cccc(OCCF)c2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.795880017344075,4.405717971188194,0.19444444444444445,0.24334914527073445
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccccc1)CC3,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.14102564102564102,0.2706158666001388
O=C(N[C@H]1CCN(Cc2ccccc2)C1)c1cccc(-c2cccs2)c1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.2077922077922078,0.29299199095544154
COc1ccccc1N1CCN(Cc2cn3nc(Cl)ccc3n2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.795880017344075,4.405717971188194,0.1891891891891892,0.2418078094110157
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(/C=N/O)c3c2)CC1,5.567351339986893,8.95272513261582,0.23076923076923078,0.15132429859476654
COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,5.558619115083489,8.886056647693163,0.296875,0.15914247662337672
C#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)c(C)nn12,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.09876543209876543,0.2580038012063057
CCOCCOCc1ccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)c(OC)c1,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(/C=N/O)c3c2)CC1,5.619788758288394,8.95272513261582,0.39285714285714285,0.181919236300371
N#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.823908740944319,4.045757490560675,0.11688311688311688,0.2632728165527585
CCCN(CCNC(=O)/C=C/c1ccc(F)cc1)C1Cc2ccccc2C1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.853871964321762,4.405717971188194,0.15584415584415584,0.23859768517291186
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(-n4cccn4)c3n2)CC1,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,8.795880017344075,4.405717971188194,0.19480519480519481,0.24345557903909268
CN1C(=O)C(N2CCN(Cc3ccc(Cl)cc3)CC2)CCc2ccccc21,CN1C(=O)C(N2CCN(Cc3ccc(Cl)cc3)CC2)Cc2ccccc21,5.6074789100680675,8.397940008672037,0.7959183673469388,0.2326694976381104
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,COc1cccc2c1CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,8.795880017344075,5.194363233694065,0.6538461538461539,0.3119120096352831
COc1cccc(C(=O)CCCN2CCN(c3ccccc3OC)CC2)c1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.769551078621726,4.045757490560675,0.18666666666666668,0.27910725546985576
COc1cccc(CN2CCC(n3c(O)nc(-c4ccccc4)c3C)CC2)c1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.806179973983888,4.045757490560675,0.1625,0.2754157235881923
Clc1ccc(OCCNCCCSc2ccccc2)cc1,CCCNC1CCn2ncc(C(=O)OC)c2C1,8.853871964321762,4.045757490560675,0.08450704225352113,0.25719227868299677
