smiles_1,smiles_2,props_1,props_2,sim,ts_sali
Cc1nn2c(-c3ccccc3)cccc2c1CN1CCN(c2ccc(Cl)cc2)CC1,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,5.508638306165727,8.963787827345556,0.2804878048780488,0.17439572995836064
Fc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4ccccc4n3)cc2)CC1,5.508638306165727,8.857332496431269,0.37681159420289856,0.18647618637623306
c1cnc(N2CCN(CCCCN3CCc4ncsc4CC3)CC2)nc1,CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,5.509999358109048,8.973589623427257,0.25333333333333335,0.16922734156744526
Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,5.516698047641833,9.0,0.30666666666666664,0.1834504406389266
CCCN(CCC)C1CCc2cc(CCc3ccc(C(=O)O)cc3)ccc2C1,CCCN(CCC)C1CCc2cc(CCc3ccccc3)ccc2C1,5.499999678657065,8.400007822415901,0.7659574468085106,0.2492342431242827
CCCCCOc1c(O)ccc2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,CCCN(CCCCOc1ccn2ncc(C=O)c2c1)[C@H]1CCc2c(O)cccc2C1,5.493089274448482,8.958607314841775,0.2826086956521739,0.17592914189566788
COc1ccc2c(c1)CCCN(C)CCc1ccccc1C2,COc1ccc2c(c1)c1c(n2C)Cc2ccccc2CCN(C)CC1,5.5036239459875995,8.422508200162774,0.5510204081632653,0.18219655989691697
c1ccc(CCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,5.493494967595128,8.993436230497611,0.16666666666666666,0.15534749702430836
N#Cc1ccc2cc(CN3CCN(c4ccccc4)CC3)[nH]c2c1,c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1,5.508638306165727,8.823908740944319,0.36923076923076925,0.18086573576091883
Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1,Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,5.508638306165727,9.0,0.21951219512195122,0.16479755307921926
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,5.508638306165727,9.0,0.2558139534883721,0.172496798857111
Cc1cc(-c2ccccc2)n(C2CCN(Cc3ccccc3)CC2)n1,CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,5.522878745280337,8.96657624451305,0.2535211267605634,0.1673290759226843
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.489454989793388,8.928117992693874,0.25,0.16609437287340054
Cc1[nH]c(-c2ccccc2)nc1CN1CCN(c2ncccn2)CC1,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,5.525783735923745,8.963787827345556,0.25316455696202533,0.16670050472612716
OC1(c2ccc(Cl)cc2)CCN(CCc2c[nH]c3ccccc23)C1,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,5.512296136836274,8.886056647693163,0.29577464788732394,0.1696356194474915
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOCCF)cc3)nn2)CC1,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,5.5376020021010435,8.67778070526608,0.5352112676056338,0.20597138787269434
c1ccc(Cc2ccccc2OCCCN2CCCC2)cc1,COc1ccccc1N1CCN(CCCCNC(=O)C2CCCCC2)CC1,5.534171184642563,8.954242509439325,0.30158730158730157,0.17566577753670962
CCCCCCOc1c(O)cc(Br)c2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,CCCN(CCCCOc1ccn2ncc(C=O)c2c1)[C@H]1CCc2c(O)cccc2C1,5.498803757972912,8.958607314841775,0.24742268041237114,0.167593763561349
COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,5.540000226349733,8.993436230497611,0.20454545454545456,0.15829357906442035
CCCCN1CCC2(CC1)CCN(c1ccccc1OC)CC2,CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,5.557050130422138,8.973589623427257,0.26666666666666666,0.1674967915021287
c1ccc(Cc2ccccc2OCCN2CCN(c3ccccc3)CC2)cc1,C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,5.543633966870957,9.0,0.2608695652173913,0.17015281174940036
O=S(=O)(c1ccccc1)n1ccc2cc3c(cc21)[C@H]1CCNCC[C@@H]31,CCCN(CCCCOc1ccn2ncc(C=O)c2c1)[C@H]1CCc2c(O)cccc2C1,5.499999678657065,8.958607314841775,0.16666666666666666,0.15169991602399238
c1ccc2c(c1)CC(CN1CCN(c3ccc4c(c3)OCCO4)CC1)C2,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,5.546681659952962,8.993436230497611,0.2073170731707317,0.15821765087830084
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCF)cc3)nn2)CC1,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,5.552841968657781,8.67778070526608,0.5671641791044776,0.21392374352647578
c1ccc(-n2cc(CN3CCN(c4ncccn4)CC3)cn2)cc1,O=C(NC[C@H]1CC[C@H](CN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,5.5376020021010435,9.0,0.20512820512820512,0.15922967723060086
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,5.5376020021010435,9.0,0.2441860465116279,0.1671586988891807
Fc1ccc2c(c1)CC(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,O=C(Nc1ccc(Cl)cc1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5.557206774060231,8.98296666070122,0.32,0.18061911530406172
CCCN1CCN(c2ccc(O)c3c2OCCO3)CC1,CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,5.552841968657781,8.973589623427257,0.24324324324324326,0.16296692572232727
Cc1ccc(N2CCN(CCC3C(=O)Nc4ccccc43)CC2)cc1C,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccn4n3)CC2)cc(C(F)(F)F)n1,5.5715412264844195,8.920818753952375,0.25287356321839083,0.15814863418657515
Cc1ccc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1C,COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,5.5715412264844195,8.967313918287086,0.2876712328767123,0.17003919677540372
Clc1ccc2[nH]c(C3=CCN(Cc4ccccc4)CC3)nc2c1,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,5.5376020021010435,8.899984562549392,0.2972972972972973,0.16883143737950476
CCCN1CCO[C@@H]2c3cc(C(=O)Nc4ccc(OC)cc4)ccc3CC[C@H]21,CCCN1CCc2cc(OC)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3,5.559999795538785,8.991399828238082,0.31645569620253167,0.1803579548717055
O=C1OCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,5.552841968657781,9.0,0.2804878048780488,0.17358993561752653
O=C1NC(CCN2CCN(c3ccccc3)CC2)c2ccccc21,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,5.5715412264844195,9.0,0.27692307692307694,0.17091829732943298
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)C1,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,5.541513236201793,8.886056647693163,0.2898550724637681,0.16541961422949666
Cn1c(N2CCOCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,5.568636235841013,8.963787827345556,0.26744186046511625,0.16557146465773234
COc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,COc1ccc2oc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,5.557520230935552,9.0,0.25609756097560976,0.167761148635545
CN1CCN2c3ccccc3Cc3ccccc3C2C1,COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,5.546528766277064,8.967313918287086,0.23076923076923078,0.1604346829638991
CN(C)[C@@H]1Cc2cccc3ncn(c23)C1,CN(C)C1CCc2ccc(O)cc2C1,5.530472520812986,8.85078088734462,0.3125,0.16798064387418535
O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccsc2)cc1,5.579999668433626,8.949390006644911,0.273972602739726,0.16444950789806245
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)cc1)CC3,COc1ccc2oc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,5.555955204081924,9.0,0.25287356321839083,0.16722482794225288
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,5.5247647773958715,8.993436230497611,0.11428571428571428,0.1436465907724965
Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,O=C(CC(F)(F)F)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,5.557520230935552,8.99563519459755,0.19230769230769232,0.15457426580553896
c1cc2c(s1)CCC1NCCOC21,O=C(NC[C@H]1CC[C@H](CN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,5.522878745280337,9.0,0.17333333333333334,0.154544580396614
COc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)=O)cc2)CC1,5.607303046740334,9.0,0.6415094339622641,0.282073124011097
COc1ccccc1N1CCN(CNC(=O)c2cccc(C)c2)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,5.605548319173784,8.988899673878702,0.5833333333333334,0.25692011565207906
CCCCCCCN1CCC(C(=O)CC)(c2cccc(O)c2)CC1,CCCN(CCN1CCN(c2ccnc3c(O)cccc23)CC1)C1CCc2ccc(O)cc2C1,5.582528306796707,8.981299501333757,0.27848101265822783,0.16831118655841265
Clc1ccc(N2CCN(Cc3cnn4c(I)cccc34)CC2)cc1,O=C(Nc1ccc(Cl)cc1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5.570000775141681,8.98296666070122,0.24050632911392406,0.16166684085809133
CCCN1CCO[C@@H]2c3cc(C(=O)OCC)ccc3CC[C@H]21,CCCN1CCc2cc(OC)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3,5.579999668433626,8.991399828238082,0.28,0.1698994273970432
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1cccc(Cl)c1)CC3,COc1ccc2oc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,5.580044251510242,9.0,0.2696629213483146,0.16848131772616523
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccccc1Cl)CC3,COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,5.581698708680254,8.957607287060096,0.2823529411764706,0.16689298732261285
COc1ccccc1N(C(C)=O)C1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,5.6307841425898575,8.958607314841775,0.5070422535211268,0.2218960937808766
Ic1cccn1C1CCN(Cc2ccccc2)CC1,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,5.585026652029182,9.0,0.22950819672131148,0.15963815598925457
FC(F)(F)c1cccc(N2CCN(CCCCNc3nc(-c4ccccc4)cs3)CC2)c1,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,5.6142150411566645,8.958607314841775,0.5362318840579711,0.23398619001250176
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(O)c2)CC1,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(O)c1,5.59999938302362,8.899974269892137,0.3333333333333333,0.17062954485694803
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4c(cc3CC2)OCC(=O)N4)n1C,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)n1C,5.59999938302362,8.922069148893089,0.4567901234567901,0.2055201323011212
c1ccc(N2CCN(CCCn3c4ccccc4c4ccccc43)CC2)cc1,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1ccccc1,5.616184634019569,8.954242509439325,0.37037037037037035,0.183649361188513
O=C1c2ccccc2CCN1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,5.620000528471499,8.967313918287086,0.49230769230769234,0.21970387766455976
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,O=C(Nc1ccc(Cl)cc1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5.598599459218456,8.98296666070122,0.21951219512195122,0.15485171829498012
COc1cc(CCN(C)Cc2cccc(O)c2OC)ccc1O,CCCN(CCCCOc1ccn2ncc(C=O)c2c1)[C@H]1CCc2c(O)cccc2C1,5.5718652059712115,8.958607314841775,0.20454545454545456,0.15223858157226902
CCCN(CCC)C1CCC(=C(C#C[Si](C)(C)C)C#C[Si](C)(C)C)CC1,CCCN(CCC)C1CCc2nc(N)ccc2C1,5.552841968657781,8.93951925261862,0.35294117647058826,0.18456476658688514
Cc1c(-c2ccccc2)nnn1C1CCN(Cc2ccccc2)CC1,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,5.6020599913279625,8.963787827345556,0.24358974358974358,0.15746088345773526
O=C(c1ccccc1)c1ccccc1OCCN1CCCC1,C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,5.618343517414213,9.0,0.30303030303030304,0.17206962153392408
O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,5.6020599913279625,8.96657624451305,0.23529411764705882,0.15608255534451446
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(-n4cccn4)c3n2)CC1,COc1ccc2oc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,5.619788758288394,9.0,0.3333333333333333,0.17902787061515663
Cc1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCC(=O)N5)CC3)cc2N1,5.603800652904264,9.0,0.2926829268292683,0.17120255903267
N#Cc1ccc(N2CCN(CCCCNC(=O)c3ccc(-c4ccsc4)cc3)CC2)cc1,O=C(NCCCCN1CCN(c2ccccc2C(F)(F)F)CC1)c1ccc(-c2ccsc2)cc1,5.623788149717328,8.823908740944319,0.6119402985074627,0.23996833346738136
FC(F)(F)c1cccc(N2CCN(CCCCNc3ncc(-c4ccccc4)o3)CC2)c1,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,5.634137784597445,8.958607314841775,0.5217391304347826,0.2262981740168231
CN1CCc2cccc3c2C1Cc1ccc(NC(N)=O)cc1-3,CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,5.609064892896621,8.928117992693874,0.17857142857142858,0.14169466667982383
N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc2ccccc2c1,5.6439741428068775,8.929418925714295,0.47540983606557374,0.20650632875993277
c1cnc(N[C@H]2CC[C@H](CCN3CCN(c4ccncc4)CC3)CC2)nc1,O=C(CO)N[C@H]1CC[C@H](CCN2CCN(c3nccc4sccc34)CC2)CC1,5.638272163982407,8.853871964321762,0.417910447761194,0.18214518282574566
c1cc2c(cc1CN[C@H]1C3C4CC5C6C4CC3C6C51)OCO2,O=C(Nc1ccc(Cl)cc1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,5.571055709964425,8.98296666070122,0.1875,0.15134624067050947
Clc1ccc(N2CCN(CCCc3cc4ccccc4o3)CC2)cc1,COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,5.640164517660112,8.957607287060096,0.3888888888888889,0.18611224136687124
O=S(=O)(Nc1ccc2nccc(N3CCNCC3)c2c1)c1ccc2c(Cl)cccc2c1,COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,5.59999938302362,8.957607287060096,0.25274725274725274,0.15891074925558157
OC(CCCN1CCN2CCc3[nH]c4ccccc4c3C2C1)c1ccc(F)cc1,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,5.617622696531886,8.972665592266111,0.3116883116883117,0.17132841177571667
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,5.579879151914297,8.993436230497611,0.2,0.15380330187379151
N#CC(C#N)=Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,5.628932137728263,8.958607314841775,0.25333333333333335,0.1563944179963736
CN[C@@H]1Cc2cccc3ncn(c23)C1,CCCNC1CCc2c(O)cccc2C1,5.609241471261283,8.875061263391702,0.2641509433962264,0.15255022026940573
Brc1ccc(NCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)cc1,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,5.638272163982407,8.958607314841775,0.2702702702702703,0.15893335937216108
C#CCOc1cccc2c1-c1cccc3c1C(C2)N(CCC)CC3,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,5.619788758288394,8.987219229908003,0.205607476635514,0.15070304527334102
O=C(/C=C/c1ccc(Cl)c(Cl)c1)N[C@H]1CC[C@@H](CN2[C@H]3CC[C@@H]2C[C@@H](c2c[nH]c4ccc(O)cc24)C3)CC1,CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,5.59999938302362,8.96657624451305,0.23655913978494625,0.1565223126754027
O=C(CCCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,5.657577319177793,9.0,0.55,0.23854422381526488
c1ccc(CN2CCC(NCc3csc(-c4ccccc4)n3)CC2)cc1,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,5.638272163982407,8.963787827345556,0.2375,0.1529082438376872
Fc1ccc(C(OCCOC2CC3CCC(C2)N3)c2ccc(F)cc2)cc1,O=c1[nH]c2ccccc2n1C1CCN(CCCOc2ccc(F)cc2)CC1,5.598599459218456,8.899974269892137,0.22388059701492538,0.14815128561862007
COc1ccccc1N1CCN(CC2CN3C(=O)Nc4ccccc4C3=N2)CC1,COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,5.657577319177793,8.967313918287086,0.4084507042253521,0.19040290679063046
COc1ccccc1N1CCNCC1,COc1ccccc1N1CCN(CCCCNC(=O)C2CCCCC2)CC1,5.645507399410564,8.954242509439325,0.3888888888888889,0.1851365047960373
Oc1ccccc1N1CCN(Cc2cnn3ccccc23)CC1,CCOCCOCc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,5.657577319177793,8.920818753952375,0.3048780487804878,0.16062221732462195
Cc1nnn(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,5.657577319177793,8.963787827345556,0.24358974358974358,0.15230304526982888
CCCN1CCC[C@@H](c2cccc(C(C)=O)c2)C1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)=O)cc2)CC1,5.667561540084395,9.0,0.2608695652173913,0.1581699397496391
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(N4CCOCC4)c3n2)CC1,COc1ccc2oc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,5.6777807052660805,9.0,0.379746835443038,0.18428822409384538
Cc1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccn4n3)CC2)cc(C(F)(F)F)n1,5.695940533782401,8.920818753952375,0.6103896103896104,0.24312553198703035
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(F)cc1)CC3,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,5.655607726314889,9.0,0.23376623376623376,0.15392565728185695
O=C(NCCCN1CCN(c2ncccn2)CC1)NN(Cc1ccccc1)c1ccccc1,CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,5.698970004336019,8.973589623427257,0.3048780487804878,0.1617442767404541
c1ccc(N2CCN(Cc3ccc(-n4cccn4)cc3)CC2)cc1,Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,5.6777807052660805,9.0,0.24,0.15308634531573712
COc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,O[C@]1(c2ccc(Br)cc2)C[C@@H]2CC[C@H](C1)N2Cc1coc2ccccc12,5.671620396561262,8.963787827345556,0.2898550724637681,0.16027919673507726
c1ccc(Cc2cc(C3CCN(Cc4ccccc4)CC3)[nH]n2)cc1,O=C(CC(F)(F)F)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,5.6777807052660805,8.99563519459755,0.21052631578947367,0.1471837247781827
CCCN1CCO[C@@H]2c3cc(OCCCCNC(=O)c4ccc5scnc5c4)ccc3OC[C@H]21,CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,5.671620396561262,8.973589623427257,0.2403846153846154,0.1512991389325471
