smiles_1,smiles_2,props_1,props_2,sim,ts_sali
CCC(Oc1cccc(CN(CCCOc2ccc(O)cc2)c2nc3ccccc3o2)c1)C(=O)O,CCC(Oc1cccc(CN(CCCOc2ccc(F)cc2F)c2nc3ccccc3o2)c1)C(=O)O,8.522878745280337,5.187086643357144,0.7746478873239436,0.34394346699373834
COc1ccc(-c2nc(C)c(COc3ccc4c(c3)OCC4CC(=O)O)s2)cc1,CC(C)c1onc(-c2ccccc2)c1COc1ccc(COc2ccc(CC(=O)O)cc2)cc1,4.958607314841775,8.823908740944319,0.2625,0.2194689738585077
CCCc1cc(-c2nc(C(F)(F)F)cs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1cc(SC(CC2CC2)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.481486060122112,4.305394801066432,0.29,0.2654815911344038
COC(c1ccc(C)cc1)C1CC1c1cc(C)c(OC(C)(C)C(=O)O)c(C)c1,COc1ccc(Oc2ccc(-c3noc(C(C)NC(C)=O)n3)cc2)cc1,4.9051796196452,9.0,0.14473684210526316,0.21331171714267946
Cc1cc(-c2nc(C(F)(F)F)ns2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1cc(SC(CC2CC2)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.468521082957745,4.305394801066432,0.3404255319148936,0.28218795004062175
Cc1cc(SC(Cc2c(F)cccc2Cl)c2ccc(-c3cc(F)c(F)c(F)c3)cc2)ccc1OCC(=O)O,Cc1cc(SC(Cc2c(F)cccc2Cl)c2ccc(-c3ccc(F)cc3)cc2)ccc1OCC(=O)O,4.958607314841775,8.200659450546418,0.8709677419354839,0.376448006423569
COc1cc(-c2nc3c(s2)CCCC3)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.481486060122112,4.468521082957745,0.36046511627906974,0.26946790445899743
CC(C)(C)c1cccc(OCCCOc2ccc3c(c2)OCC3CC(=O)O)c1,O=C(O)CC1COc2cc(OCCOc3ccccc3)ccc21,8.494850021680094,5.019088062223156,0.74,0.35411426068374074
COc1cc(-c2nc(C)c(C(C)=O)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.468521082957745,4.468521082957745,0.43209876543209874,0.2959870501866635
O=C(O)Cc1cccc(NC(=O)c2ccccc2NC(=O)c2ccc(SC(F)(F)F)cc2)c1,CC(C)c1onc(-c2ccccc2)c1COc1ccc(COc2ccc(CC(=O)O)cc2)cc1,4.920818753952375,8.823908740944319,0.21518987341772153,0.21084129001138005
CCOc1csc(-c2ccc(OCCCOc3ccc4c(c3)CC[C@H]4CC(=O)O)c(OC)c2)n1,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.468521082957745,4.468521082957745,0.32954545454545453,0.25670452452005177
CCO[C@@H](Cc1ccc(OC/C=C(/C)C#Cc2ccccc2)cc1)C(=O)O,Cc1cc(SC(Cc2ccc(-c3ccccc3)cc2)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,4.958607314841775,8.920818753952375,0.2441860465116279,0.2252936554257345
O=C(O)CCCc1cc2cc(Cl)ccc2n1S(=O)(=O)c1ccccc1,O=C(O)CCCc1cc2cc(C(F)(F)F)ccc2n1S(=O)(=O)c1cccc(Cl)c1,8.522878745280337,4.508638306165727,0.6964285714285714,0.44188363858244145
CCCc1cc(-c2nc3c(s2)CCC3)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.455931955649724,4.468521082957745,0.3522727272727273,0.263078340579412
Cc1cc(C2CC2C(OCCC2CCCCC2)c2ccc(OC(F)(F)F)cc2)cc(C)c1OC(C)(C)C(=O)O,COc1ccc(Oc2ccc(-c3noc(C(C)NC(C)=O)n3)cc2)cc1,4.958607314841775,9.0,0.12087912087912088,0.202188369509846
CC(=O)c1ccc(OCCCOc2ccc(OCC(=O)O)cc2)cc1O,O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(-c4ccc(C(F)(F)F)cn4)cc3)ccc21,5.0,8.977723605288848,0.3088235294117647,0.24691491208074337
CCO[C@@H](Cc1ccc(OC/C=C/C#Cc2cccc(C#C/C=C/COc3ccc(C[C@H](OCC)C(=O)O)cc3)c2)cc1)C(=O)O,CCOc1csc(-c2ccc(OCCCOc3ccc4c(c3)CC[C@H]4CC(=O)O)cc2)n1,4.978810700930062,8.920818753952375,0.23809523809523808,0.22129509640699277
Cc1nc(-c2ccc(C(C)(C)C)cc2)sc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,CCCCC(Sc1ccc(OCC(=O)O)c(C)c1)c1sc(-c2ccc(C(F)(F)F)cc2)nc1C,5.0,9.0,0.28735632183908044,0.24272337542763023
CC(C)OC(Cc1ccc(OCc2noc(-c3ccccc3)n2)cc1)C(=O)O,CC(C)c1onc(-c2ccccc2)c1COc1ccc(COc2ccc(CC(=O)O)cc2)cc1,5.0,8.823908740944319,0.417910447761194,0.26509858074818565
Cn1nc(-c2ccc(C(C)(C)C)cc2)cc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,Cc1cc(OCc2nc(-c3ccc(C(=O)N(C)C(C)C)cc3)c(-c3ccc(OC(F)(F)F)cc3)o2)ccc1OCC(=O)O,5.0,9.0,0.21875,0.2224179187609995
Cc1cc(CCc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,Cc1cc(SC(CC(C)C)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.397940008672037,4.3223930472795065,0.6,0.3934287476607376
CC(C)c1nc(-c2ccc(C(F)(F)F)cc2)sc1CCc1noc2cc(OC(C)(C)C(=O)O)ccc12,CCCCC(Sc1ccc(OCC(=O)O)c(C)c1)c1sc(-c2ccc(C(F)(F)F)cc2)nc1C,5.008773924307505,9.0,0.29896907216494845,0.24537327540974227
C=CCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1,Cc1cc(SC(CC2CC2)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.4089353929735,4.305394801066432,0.45121951219512196,0.32016054318274356
O=C(O)CC1COc2cc(OCCOc3ccccc3)ccc21,CC(C)c1onc(-c2ccccc2)c1COc1ccc(COc2ccc(CC(=O)O)cc2)cc1,5.019088062223156,8.823908740944319,0.2647058823529412,0.2132579286054934
COc1cc(-c2nc(C)c(C)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.397940008672037,4.468521082957745,0.425,0.28276060397148156
O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(-c4ccoc4)cc3)ccc21,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.42021640338319,4.468521082957745,0.3246753246753247,0.24890678457532586
Cc1cc(SC(Cc2cc(F)c(F)c(F)c2)c2ccc(-c3cccc(C(F)(F)F)c3)cc2)ccc1OCC(=O)O,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.397940008672037,4.468521082957745,0.21052631578947367,0.21247138281084685
Cc1cc(SC(Cc2c(F)cccc2F)c2ccc(-c3ccc(F)cc3)cc2)ccc1OCC(=O)O,Cc1cc(SC(Cc2c(F)cccc2Cl)c2ccc(-c3ccc(F)cc3)cc2)ccc1OCC(=O)O,5.050609993355088,8.200659450546418,0.8793103448275862,0.35993419333176246
Cc1cc(SC(Cc2ccccc2)c2ccc(-c3cc(F)c(F)c(F)c3)cc2)ccc1OCC(=O)O,Cc1cc(SC(Cc2cc(F)c(F)c(F)c2)c2ccc(-c3ccc(F)cc3)cc2)ccc1OCC(=O)O,5.060480747381382,8.346787486224656,0.8103448275862069,0.35257048420984477
CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(=O)C(F)(F)F)c[nH]c12,CCCc1cc(C(F)(F)F)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,5.037630664329979,8.795880017344075,0.3522727272727273,0.23370838754598977
COc1cc(-c2nc3c(s2)CCC3)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1nc(-c2ccccc2)sc1COc1ccc2c(c1)OCC2CC(=O)O,8.387216143280265,4.468521082957745,0.36046511627906974,0.2569562851539483
CCCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1,Cc1cc(SC(CC(C)C)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.366531544420413,4.3223930472795065,0.45569620253164556,0.31296986175196156
O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(C(F)(F)F)cc3)ccc21,Cc1cc(SC(CC2CC2)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.3767507096021,4.305394801066432,0.2891566265060241,0.2520535663014966
Cc1cc(CNC(=O)c2ccc(C(F)(F)F)cc2F)cc(Oc2ccc(OC(C)(C)C(=O)O)c(C)c2)c1,Cc1cc(CNC(=O)c2cc(-c3ccc(C(C)(C)C)cc3)n(Cc3ccccc3)n2)ccc1OC(C)(C)C(=O)O,8.397940008672037,4.6020599913279625,0.4,0.2547102216828936
Cc1cc(SC(Cc2cc(F)ccc2F)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,Cc1cc(SC(Cc2cc(F)c(F)c(F)c2)c2ccc(-c3ccccc3)cc2)ccc1OCC(=O)O,8.356547323513812,4.413412695328245,0.4936708860759494,0.3144075585017793
CC(C)c1onc(-c2ccccc2Cl)c1COc1ccc(COc2ccc(CC(=O)O)cc2)cc1,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(COc2ccc(CC(=O)O)cc2)c(Cl)c1,8.397940008672037,4.958607314841775,0.6825396825396826,0.31757163563271457
C[C@H](CCCOc1ccccc1Cn1c(C(F)(F)F)cnc1-c1ccc(-c2ccco2)cc1)CC(=O)O,Cc1nc(-c2cccc(Cl)c2)sc1C(=O)N[C@H]1CCCN(c2cccc(C(=O)O)c2)C1,8.4089353929735,4.2076083105017466,0.19047619047619047,0.1921358398897717
CC(C)(Oc1ccc(CNC(=O)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C(F)(F)F)cc1)C(=O)O,CCCCC(Sc1ccc(OCC(=O)O)c(C)c1)c1sc(-c2ccc(C(F)(F)F)cc2)nc1C,5.084072788302884,9.0,0.32558139534883723,0.24471884738493668
Cc1onc(-c2ccc(CC(=O)O)cc2Cl)c1C(=O)NCCOc1ccc(C(F)(F)F)cc1[N+](=O)[O-],Cc1cc(SC(Cc2c(F)cccc2Cl)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O,8.397940008672037,4.314258261397736,0.2636363636363636,0.245326100548162
COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1,CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F,5.040958607678906,8.769551078621726,0.37037037037037035,0.23582519086259257
