smiles_1,smiles_2,props_1,props_2,sim,ts_sali
N[C@H](Cc1ccsc1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.010000098195093,8.937794191180288,0.23809523809523808,0.20183608136200398
O=C(c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3ccccc3F)C2)cc1)C1CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.026872146400302,8.937794191180288,0.25301204819277107,0.20392071986142785
N[C@@H](C(=O)O)C1Cc2ccccc2C1,CN1CCN2c3ccccc3Cc3ccccc3C2C1,4.970000123715015,8.971971276399756,0.1875,0.1968735781087559
NCCc1ccccc1Oc1ccccc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,4.96000007768865,9.0,0.16393442622950818,0.19507813496742238
N[C@H](Cc1ccc(F)cc1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,5.030000139977383,8.698970004336019,0.36,0.20680064136523912
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,Cc1nnc(C)n1-c1ccc(OCCCN2CCCCC2)cc1,8.795880017344075,4.530000033355806,0.2542372881355932,0.24299557525220014
O=C(c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3ccccc3)C2)cc1)C1CC1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.040958607678906,9.0,0.24050632911392406,0.20568395122291167
CN(C)C[C@@H]1C[C@@H]2c3ccccc3Cc3ccccc3N2O1,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.806179973983888,4.0,0.12,0.2624383642932041
C=CCn1c(=N)n(CC(=O)c2ccccc2)c2ccccc21,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,4.970000123715015,9.0,0.15942028985507245,0.193085897633119
c1ccc(Cc2ccc(OC3CCNCC3)cc2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.0,8.903089986991944,0.16129032258064516,0.18151455805678865
O=C(c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3ccc(F)cc3)C2)cc1)C1CC1,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.036212172654444,9.0,0.24390243902439024,0.2070633922612076
O=C(NC1CCCC1)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCN(CC2CCCC2)CC1,5.016824927962187,8.899974269892137,0.26582278481012656,0.2043588189980642
Nc1nc(N2CCNCC2)c2ccc(-c3ccco3)cc2n1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,4.978810700930062,9.0,0.15789473684210525,0.19189896764060402
N#Cc1cccc(S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(C(=O)C4CC4)cc3)C2)c1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.050609993355088,9.0,0.20689655172413793,0.1963060524530276
CN1CCN(c2nc(NCCc3ccccc3)nc3c2CCc2ccccc2-3)CC1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.030000139977383,9.0,0.21333333333333335,0.19993543156385263
CN(C)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)cc(OC2CCOCC2)c1,8.744727494896694,4.4156687756324695,0.17777777777777778,0.22770036222202855
N#Cc1ccc(-c2ccc(OCCCN3CCNCC3)cc2)cc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.049999969853415,9.0,0.24615384615384617,0.20621207424459076
CN1CCN(c2nc(N)nc3c2CCc2ccccc2-3)CC1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.039999923502186,9.0,0.265625,0.2124736523129784
C[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.089999741487069,8.937794191180288,0.21428571428571427,0.18803660573217365
N#C/N=C(/NCCCc1ccccc1)NC[C@@H]1CC[C@H](c2c[nH]cn2)C1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.029188389127482,8.903089986991944,0.1927710843373494,0.18565229418314458
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,CN1CCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,5.056505484093897,9.0,0.21621621621621623,0.1979775814009738
O=C(c1ccc(F)cc1)C1CCN(CC2C[C@@H]3c4ccccc4Cc4ccccc4[C@H]3O2)CC1,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.721246399047171,4.0,0.2597402597402597,0.29974226699009676
C[C@@H]1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,5.057991946977687,9.0,0.17894736842105263,0.18906818481977075
COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.05266432405126,8.903089986991944,0.15384615384615385,0.17511558194917873
CC(=O)c1ccc(OCCCN2CC[C@H](NC(=O)c3cccnc3)C2)cc1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,5.130768280269024,9.0,0.22580645161290322,0.1928720816338216
N#Cc1ccc(-c2ccc(OCCCN3CCCC(O)C3)cc2)cc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.110000065251387,9.0,0.23943661971830985,0.19830516373872636
CN1CCN(c2nc(NCCc3ccccc3)c3c(n2)-c2ccccc2CC3)CC1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.089999741487069,9.0,0.21621621621621623,0.19462879964879043
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.651046452018836,4.0,0.21686746987951808,0.27561597293280604
NCCSc1nc(C2CCCCC2)n(-c2ccccc2)n1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.089999741487069,9.0,0.2463768115942029,0.20211387535709427
COCCN(C)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)cc(OC2CCOCC2)c1,8.657577319177793,4.4156687756324695,0.17708333333333334,0.21844367140957513
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.69680394257951,4.0,0.10256410256410256,0.24578386304119024
CN(C)CCCNc1c2c(nc3ccccc13)CCCCC2,CN(C)CCC=C1c2ccccc2CCc2ccccc21,5.113734940970243,8.922984815708883,0.24561403508771928,0.191646958753397
Cc1cccc(S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(C(=O)C4CC4)cc3)C2)c1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.180456064458131,8.937794191180288,0.23255813953488372,0.18341840006763144
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)[C@@H](C)NC(=O)OC(C)(C)C)CC2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.169999984192581,8.903089986991944,0.2073170731707317,0.17548273627204478
COc1ccc(N(CCCCN2CCC(O)(c3ccc(Cl)c(C(F)(F)F)c3)CC2)c2ccc(OC)cc2)cc1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.152982902064646,9.0,0.12643678160919541,0.16937249717393474
CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCC[C@H]2C)C3=O)cc1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,5.140861702705469,9.0,0.18556701030927836,0.1826459496089227
COc1ccc(Cn2c(N3CCC(N(C)C)CC3)nc3ccccc32)cc1,CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)cc(OC2CCOCC2)c1,8.619788758288394,4.4156687756324695,0.20224719101123595,0.22118446546066706
C[C@H]1CCCN1C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCN(CC2CCC2)CC1,5.154281982033341,8.899984562549392,0.21428571428571427,0.17819079102977692
CNC1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,CCc1cnc2c(N3CC(NC)C3)nc(N)nc2c1,8.619788758288394,4.469999943783888,0.25757575757575757,0.2309319355286526
CN1CCN(c2nc(N)nc3cc(-c4ccoc4)ccc23)CC1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.132355766096901,9.0,0.1780821917808219,0.1818141347707302
C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,5.151502981909633,9.0,0.17708333333333334,0.17980392768832015
N#Cc1ccccc1S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)C1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.2076083105017466,9.0,0.24096385542168675,0.1888414255477451
c1ccc2c(c1)Cc1ccccc1[C@H]1CC(CN3CCOCC3)O[C@H]21,N[C@H](Cc1nccs1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.627087997029893,4.0,0.13253012048192772,0.24673292780979905
CCCCCC(=O)c1ccc(OCCCN2CCNCC2)cc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.219999701663429,9.0,0.2222222222222222,0.18326002892759904
COc1ccccc1N1CCN(Cc2cc(CN3CCOCC3)c3cccccc2-3)CC1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.187086643357144,8.903089986991944,0.21739130434782608,0.1760501827432617
O=C(c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3cccc(F)c3)C2)cc1)C1CC1,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.229147988357855,9.0,0.21839080459770116,0.181509881035486
COc1ccc(CNc2nc(N3CCN(C)CC3)nc3c2CCc2ccccc2-3)cc1-c1ccc(Cl)cc1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.200000237109353,9.0,0.24705882352941178,0.19106671729170444
CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)cc(OC2CCOCC2)c1,8.568636235841012,4.4156687756324695,0.21649484536082475,0.21964437800513348
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCCCC1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.210000001311122,8.903089986991944,0.23076923076923078,0.1768030316493985
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.259999900311453,8.903089986991944,0.25,0.1762701495737378
CN1CCN(c2nc(N)nc3cc(-c4ccco4)ccc23)CC1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.192329698769516,9.0,0.1917808219178082,0.17914373632352332
OC(CNC1CC1)Cn1c2ccccc2c2ccccc21,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.200000237109353,9.0,0.208955223880597,0.18219537363825525
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,Cc1nnc(C)n1-c1ccc(OCCCN2CCCCC2)cc1,8.553773598221836,4.530000033355806,0.2459016393442623,0.21391844568529816
CN(C1CCCCC1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)cc(OC2CCOCC2)c1,8.55284196865778,4.4156687756324695,0.1827956989247312,0.2092144099070189
Cc1ccc(S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(C(=O)C4CC4)cc3)C2)cc1,CN1CCCC(c2nc3ccccc3n2CCOc2ccccc2)C1,5.259637310505757,8.903089986991944,0.2345679012345679,0.17290310973919695
COc1ccc(CNc2nc3c(c(N4CCN(C)CC4)n2)CCc2ccccc2-3)cc1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.2399999527072705,9.0,0.2077922077922078,0.17812553336925643
c1ccc2c(c1)CC(CCN1CCCC1)=C2Cc1cnccn1,FC1(F)CN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1,8.55284196865778,5.336770365467132,0.7647058823529411,0.28926200181377765
COc1ccccc1N1CCN(Cc2cc(CN3CCCCC3)c3cccccc2-3)CC1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.259637310505757,8.903089986991944,0.22388059701492538,0.17061031643569846
C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,5.2644011003018205,9.0,0.18478260869565216,0.17097807454136163
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,C[C@H](NCc1ccc(OCCCN2CCCCC2)cc1)C(N)=O,8.483200295918376,4.499999953328896,0.24324324324324326,0.2089223792166249
CN1CCN(CC2C[C@@H]3c4ccccc4Cc4ccccc4[C@H]3O2)CC1,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.522878745280337,4.0,0.16666666666666666,0.24528777432535823
COc1ccc(CNc2nc(-c3ccccc3)cc(N3CCN(C)CC3)n2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.280000380871156,8.903089986991944,0.2054794520547945,0.16492181947677217
OCCN1CCN(c2ncnc3c2oc2ccccc23)CC1,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.269999835325842,9.0,0.2328767123287671,0.18083120067088637
CNCCCC1c2ccccc2Cc2ccccc21,CNCCc1sc2ccccc2c1[C@@H](C)c1ccccn1,8.522878745280337,4.494850021680094,0.22807017543859648,0.20961900202281059
CC[C@H](N)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.330000131185909,8.937794191180288,0.24675324675324675,0.17216036761940678
N#Cc1ccc(-c2ccc(OCCCN3CCCC3)cc2)cc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.300000202445418,9.0,0.234375,0.17826859278150292
N[C@@H](C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1)c1ccccc1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.3400001801593495,8.937794191180288,0.2727272727272727,0.1769970065908595
O=C(c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3ccccc3Cl)C2)cc1)C1CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.346787486224656,8.937794191180288,0.2716049382716049,0.17607414880324945
CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)N(C)C)ccc4o3)CC2)cc(OCC)c1-n1cccc1,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.301029995663981,9.0,0.16842105263157894,0.16440255197753254
N[C@H](Cc1cc2ccccc2s1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.359999833093897,8.937794191180288,0.26744186046511625,0.17384458390176533
COc1cc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.254222782110241,9.0,0.08108108108108109,0.15268202964668123
COc1ccc(S(=O)(=O)N[C@H]2CCN(CCCOc3ccc(C(=O)C4CC4)cc3)C2)cc1,CN1CCCC(c2nc3ccccc3n2CCOc2ccccc2)C1,5.356547323513812,8.903089986991944,0.25,0.1670510958482809
CN(C)CC(c1ccccc1)c1ccccc1,COc1nccnc1[C@H](C)C1=C(CCN(C)C)Cc2ccccc21,5.286341483791643,9.0,0.20754716981132076,0.17370963919915666
CC(C)C[C@@H](N)C(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,CC(C)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,5.332827327521132,9.0,0.6610169491525424,0.3209788726817475
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)c3cnco3)CC2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.369999510099088,8.903089986991944,0.22784810126582278,0.16122586258870603
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)N3CCOCC3)CC2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.380000399499541,8.903089986991944,0.21333333333333335,0.15745489087057538
FC1(F)CN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1,FC1CCN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1,5.336770365467132,7.978810700930062,0.6964285714285714,0.1758509218882605
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)C(C)C)CC2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.40000018605658,8.903089986991944,0.2191780821917808,0.15680039223808737
OCCN1CCN(CC2C[C@@H]3c4ccccc4Cc4ccccc4[C@H]3O2)CC1,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.431798275933005,4.0,0.17567567567567569,0.23803894023526612
COc1ccc(CNc2cc(-c3ccccc3)nc(N3CCN(C)CC3)n2)cc1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.380000399499541,8.903089986991944,0.20270270270270271,0.15541511787981754
O[C@@H](COC[C@@H]1CCCO1)CN1CCN(c2ccccc2F)CC1,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCN(CC2CCC2)CC1,5.372531727540291,8.899984562549392,0.16666666666666666,0.14919986978390545
c1ccc2c(NCCCN3CCCC3)c3c(nc2c1)CCCCC3,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.388807939131565,9.0,0.2465753424657534,0.17244593894798474
CN(CC1CCOCC1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)CC)ccc4o3)CC2)cc(OC2CCOCC2)c1,8.4089353929735,4.4156687756324695,0.22340425531914893,0.2048228719297566
CCOC(=O)N1CCN(CCCOc2ccc(-c3ccncc3)cc2)CC1,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1,5.430000267796054,8.903089986991944,0.2647058823529412,0.16324256455874722
C[C@@H](c1ccccn1)c1c(CCN2CCC2)sc2ccccc12,C[C@H](NCc1ccc(OCCCN2CCCCC2)cc1)C(N)=O,8.4089353929735,4.499999953328896,0.2191780821917808,0.19523676323395855
CC(C)NCc1ccc(-c2ccccc2)o1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.3400001801593495,9.0,0.13636363636363635,0.15505329991191213
c1ccc2c(c1)n(CCN1CCCCC1)c1ncnn21,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.380000399499541,9.0,0.25757575757575757,0.17573127065724808
O=C(c1ccc(OCCCN2CC[C@H](NS(=O)(=O)c3cccc(Cl)c3)C2)cc1)C1CC1,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5.443697499232713,8.937794191180288,0.2926829268292683,0.17133930710151848
C[C@@]1(O)CCN(CCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.410000161858408,9.0,0.1891891891891892,0.15874958298453254
CC1CCCC(C)N1CCCOc1ccc(-c2ccc(C#N)cc2)cc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.40000018605658,9.0,0.2537313432835821,0.17294419135152653
NC(=O)N(O)Cc1ccc(CN2CCN([C@H](c3ccccc3)c3ccc(Cl)cc3)CC2)o1,N[C@H](Cc1nccs1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.397940008672037,4.0,0.16666666666666666,0.23192342439113214
N#Cc1ccc(-c2ccc(OCCCN3CCCNCC3)cc2)cc1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.410000161858408,9.0,0.26865671641791045,0.17530699171977093
CN[C@@H]1CCN(CCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,5.430000267796054,9.0,0.2222222222222222,0.16346337053800258
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6nc(C(F)(F)F)oc6c5CC4)n3C)cccc2n1,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,5.40000018605658,9.0,0.16,0.15418458566274515
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,CNCC(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1,8.377314049136906,4.0,0.12987012987012986,0.22014446623931053
CN(C)CCC1=C(Cc2cnccn2)c2ccccc2C1,FC1(F)CN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1,8.397940008672037,5.336770365467132,0.6296296296296297,0.21324750460193811
c1ccc2c(c1)CC(CCN1CCC1)=C2Cc1cnccn1,FC1(F)CN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1,8.366531544420413,5.336770365467132,0.7647058823529411,0.25671826072156567
c1ccc(OC2CCNCC2)cc1,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCN(CC2CCC2)CC1,5.40000018605658,8.899984562549392,0.14285714285714285,0.14285586747164747
