smiles_1,smiles_2,props_1,props_2,sim,ts_sali
CC(C)(CCCOc1ccc(C(=O)c2ccccc2)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.031517051446065,9.0,0.25,0.21304604422975734
Cc1oc(-c2ccccc2)nc1CCOc1cccc(CC2=CN(C(=O)OCc3ccccc3)CCC2C(=O)O)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.619788758288394,4.045757490560675,0.2413793103448276,0.1709230739899115
Cc1cc2c(CCc3nc(-c4ccc(Cl)cc4Cl)oc3C(C)C)noc2cc1OCC(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.0,9.0,0.20408163265306123,0.2044009602711546
O=C(O)[C@H](Cc1ccccc1)Oc1ccc(-c2ccccc2C(F)(F)F)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.657577319177793,4.045757490560675,0.208955223880597,0.16765165602766066
Cc1nc(-c2ccc(F)cc2)sc1C(=O)N[C@H]1CCCN(c2cccc(C(=O)O)c2)C1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.6777807052660805,4.045757490560675,0.16091954022988506,0.16002498430548606
CC(C)(CCCOc1ccc(Oc2ccccc2)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.040958607678906,9.0,0.2753623188405797,0.2190486316963614
O=C(O)C(Oc1ccc(Cl)cc1F)c1ccc(Cl)cc1,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,4.987162775294828,9.0,0.14285714285714285,0.19127334115199132
Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1C(=O)Nc1ccc(OC(C)(C)C(=O)O)cc1,Cc1nc(-c2ccc(OC(F)(F)F)cc2)sc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,5.022276394711152,8.397940008672037,0.6451612903225806,0.27042511972819167
Cc1ccccc1CC(Oc1ccc(Cl)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.0338582672609675,9.0,0.35294117647058826,0.24377343589875494
CCC(Cc1ccc(OC)c(C(=O)NCc2ccccc2OC)c1)C(=O)O,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(-c3ccccc3)cc2)c1)C(=O)O,5.026872146400302,8.167491087293763,0.6842105263157895,0.24841683371280426
CCO/N=C(\CC)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.585026652029182,4.045757490560675,0.2564102564102564,0.17084329684221075
Cc1cccc(OC(=O)N(CC(=O)O)[C@@H](C)c2cccc(OCc3coc(-c4ccc(Cl)cc4)n3)c2)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.657577319177793,4.045757490560675,0.16483516483516483,0.15898081108749718
O=C(O)CCCCOc1ccc(NC(=O)Nc2ccccc2)cc1,CCCCCOC(=O)c1ccc(NC(=O)c2cccc(NC(=O)c3ccccc3C(=O)O)c2)cc1,5.031517051446065,8.958607314841775,0.3225806451612903,0.22937253377485056
CCOC(Cc1ccc(OCCC2Sc3ccccc3Oc3ccccc32)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.045757490560675,9.0,0.375,0.24978000579642134
CC[C@]1(C(=O)O)CCc2ccc(OCCCOc3ccc(C4CCOCC4)cc3Cl)cc2O1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.657577319177793,4.045757490560675,0.20238095238095238,0.16630792975524974
CC(=O)Nc1cc(-n2ccnn2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,CCC(Oc1cccc(CN(CCCOc2ccc(C)c(C)c2)c2nc3ccccc3o2)c1)C(=O)O,5.036212172654444,9.0,0.20388349514563106,0.20066820882474903
COc1ccc(-c2nc(C)c(C(=O)N[C@H]3CCCN(c4cccc(C(=O)O)c4)C3)s2)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.638272163982407,4.045757490560675,0.20238095238095238,0.16453485123737405
CC(C)c1ccc(OCCCOc2ccc3c(c2)O[C@@](C)(C(=O)O)CC3)c(Cl)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.638272163982407,4.045757490560675,0.23376623376623376,0.17104975072134904
N#Cc1ccc(-c2ccc(C(=O)NCc3ccc(NS(=O)(=O)C(F)(F)F)cc3)cc2)cc1,CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.698970004336019,4.124360062995832,0.15873015873015872,0.1546079084871485
Cc1cc(C(Cc2ccc(CCCc3nc(-c4ccccc4)oc3C)cc2)C(=O)O)on1,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.070581074285707,9.0,0.3333333333333333,0.23299058837994352
Cc1ccc(NC(=O)N(CCCCC2CCCCC2)CCc2ccc(SC(C)(C)C(=O)O)cc2)cc1[N+](=O)[O-],CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.698970004336019,4.124360062995832,0.21518987341772153,0.165480164507539
Cc1sc(-c2ccc(OC(F)(F)F)cc2)nc1CCOc1ccc2c(c1)CC[C@H]2CC(=O)O,COC(=O)c1cc2ccc(OCCc3nc(-c4ccc(C)cc4)oc3C)cc2oc1=O,5.100179497572904,9.0,0.2840909090909091,0.21497042597316157
CCC(Oc1cccc(CN(CCCOc2cccc([N+](=O)[O-])c2)c2nc3ccccc3o2)c1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.619788758288394,4.045757490560675,0.2441860465116279,0.171530143860032
Cc1ccc(-c2nc(COc3ccc(CC(OC(C)C)C(=O)O)cc3)no2)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.6020599913279625,4.045757490560675,0.21333333333333335,0.16341490195080016
Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCC2)cn1,Cc1oc(-c2ccccc2)nc1COc1ccc(C[C@H]2CO[C@@](C)(C(=O)O)OC2)cc1,5.080921907623926,8.962573502059376,0.44,0.26377880211189875
CCCCC(Sc1ccc(OCCCOc2cccc(C(F)(F)F)c2)cc1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.6020599913279625,4.045757490560675,0.2857142857142857,0.1791460080594253
CCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.031517051446065,9.0,0.15476190476190477,0.1896733219603012
COc1ccc(CN(Cc2ccc(OC(C)(C)C(=O)O)cc2)Cc2nc(-c3cccc(Br)c3)oc2C)cc1,CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.585026652029182,4.124360062995832,0.359375,0.18723889684602754
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(C(=O)O)c1ccccc1,CCCCO/N=C(\C)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,5.139063379299906,8.886056647693163,0.5064935064935064,0.270703205237148
O=C(O)Cc1cn(Cc2ccccc2)c2ccc(OCCCOc3cccc(OCc4ccc(Cl)cc4)c3)cc12,Cc1oc(-c2ccc(Cl)cc2)nc1COc1ccc(F)c(CN(CC(=O)O)C(=O)OCC(C)C)c1,5.0655015487564325,8.638272163982407,0.26666666666666666,0.17639757881860937
CC[C@]1(C(=O)O)CCc2ccc(OCCCOc3ccc(C(C)C)cc3Cl)cc2O1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.619788758288394,4.045757490560675,0.22784810126582278,0.1680456875600195
CCOC(Cc1ccc(OCCN2CC=C(c3cccs3)CC2)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.066512712151295,9.0,0.3103448275862069,0.22639222706380968
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CC(C)C2CC(=O)O,COC(=O)c1cc2ccc(OCCc3nc(-c4ccc(C)cc4)oc3C)cc2oc1=O,5.126679398184601,9.0,0.4594594594594595,0.2701005641644827
CC(Sc1nc2cc(Br)ccc2s1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.031517051446065,9.0,0.14814814814814814,0.18821801856790105
Cc1ccc(NC(=O)c2ccc(Cl)cc2Cl)c(C(=O)O)c1,CCCCCOC(=O)c1ccc(NC(=O)c2cccc(NC(=O)c3ccccc3C(=O)O)c2)cc1,5.022276394711152,8.958607314841775,0.25,0.20960789705837082
CC(C)c1oc(-c2ccc(Cl)cc2Cl)nc1CCc1noc2cc(OC(C)(C)C(=O)O)ccc12,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.0655015487564325,9.0,0.1919191919191919,0.19485872533942727
Cc1cc(Cc2noc3c2CCOc2cc(Br)ccc2-3)cc(C)c1OC(C)(C)C(=O)O,Cc1cc(Cc2cc(-c3ccc(Br)cc3)on2)cc(C)c1OC(C)(C)C(=O)O,5.047013934802944,8.096910013008056,0.5362318840579711,0.18740217904583545
CCCCCCCC/C=C\CCCCCCCCNS(=O)(=O)NCCC,CCCCCOC(=O)c1ccc(NC(=O)c2cccc(NC(=O)c3ccccc3C(=O)O)c2)cc1,4.958607314841775,8.958607314841775,0.13432835820895522,0.18819620116812438
CC(C)(C)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)c(C(=O)O)c2)cc1,COC(=O)N(CC(=O)O)Cc1cc(OCc2nc(-c3ccc(C(C)(C)C)cc3)oc2C)ccc1F,5.040958607678906,8.568636235841012,0.2235294117647059,0.16283684083298267
CCc1cc(OCCc2nc(-c3ccc(F)cc3)oc2C)ccc1CCC(=O)O,CCc1cc(OCCc2nc(-c3ccc(C(C)(C)C)cc3)oc2C)ccc1CCC(=O)O,7.5376020021010435,5.26003230324049,0.8245614035087719,0.16194634171177097
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H](C(=O)O)N2CCOCC2)cc1,CCCCO/N=C(\C)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,5.16057506424336,8.886056647693163,0.5833333333333334,0.29999740588825613
Cc1oc(-c2ccccc2)nc1CCOc1cccc(CN(CC(=O)O)Cc2ccc(Oc3ccccc3)cc2)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.2727272727272727,0.16839085024752465
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](OCC2CC2)C(=O)O)c2sccc12,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)O,7.568636235841013,4.078833949362261,0.20652173913043478,0.15604912662471174
CCCc1cc(Oc2ccccc2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.585026652029182,4.045757490560675,0.23376623376623376,0.16601698722007238
CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)O,7.6020599913279625,4.078833949362261,0.18072289156626506,0.15416016271290459
CCCc1c(OCCCOc2ccc(OCC(=O)OC)cc2)cnc(C(C)=O)c1O,COC(=O)c1cc2ccc(OCCc3nc(-c4ccc(C)cc4)oc3C)cc2oc1=O,5.076186278908811,9.0,0.2345679012345679,0.20425786455807285
Cc1oc(-c2ccccc2)nc1CCOc1ccc(CN(CC(=O)O)C(=O)Oc2ccc(O)cc2)cc1,Cc1oc(-c2ccccc2)nc1COc1ccc(C[C@H]2CO[C@@](C)(C(=O)O)OC2)cc1,5.161780778092374,8.962573502059376,0.4473684210526316,0.25559027204530654
CCOC(Cc1ccc(OCCN2CC=C(c3ncccn3)CC2)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.115204636051019,9.0,0.3373493975903614,0.2289684684801753
CCOC(Cc1ccc(OCCN2CC=C(c3ccccc3Cl)CC2)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.112382699664264,9.0,0.32558139534883723,0.22569155007977892
Cc1oc(-c2ccccc2)nc1CNc1ccc(OC(C)(C)C(=O)O)cc1,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.142667503568732,9.0,0.275,0.20784075451513567
Cc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCC2)cn1,7.568636235841013,5.080921907623926,0.6865671641791045,0.15642759137535825
CCOC(Cc1ccc(OCCN2CC=C(c3ccc(CC)cc3)CC2)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.120330794367947,9.0,0.3170731707317073,0.22222289408666693
CC(C)(Oc1cccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)c1)C(=O)O,CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.54515513999149,4.124360062995832,0.3389830508474576,0.1779320989895244
COc1cccc(-c2nc(CCOc3ccc4c(c3)CC[C@H]4CC(=O)O)c(C)s2)c1,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.157390760389438,9.0,0.29213483146067415,0.2109175307681606
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C3CCC(C)(C)CC3)cc2Cl)cc1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.560667306169737,4.045757490560675,0.27631578947368424,0.17287240886560382
Cc1cc(CNc2cccc(C(=O)O)c2)ccc1OCc1ccc(I)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.568636235841013,4.045757490560675,0.2222222222222222,0.12640983852310636
CCOC(Cc1ccc(OCCNC2=Nc3ccccc3Sc3ccccc32)cc1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.1249387366083,9.0,0.34523809523809523,0.23027423862195018
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@]2(C(=O)O)CCOCCO2)cc1,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H]2CN(C(=O)Oc3ccccc3)C[C@@H]2C(=O)O)cc1,5.16057506424336,8.522878745280337,0.4936708860759494,0.21391130134904876
CC/C(=N\OC)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.494850021680094,4.045757490560675,0.2597402597402597,0.1629407952197244
Cc1cc(CCc2cc(-c3ccc(Br)cc3)on2)cc(C)c1OC(C)(C)C(=O)O,Cc1cc(-c2cc(-c3ccc(Br)cc3)on2)cc(C)c1OC(C)(C)C(=O)O,7.568636235841013,5.0,0.7037037037037037,0.1711921052394482
COc1cc(C#N)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.1249387366083,9.0,0.22727272727272727,0.1974040850937955
O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(-c4cncnc4)cc3)ccc21,CCC(Oc1cccc(CN(CCCOc2ccc(C)cc2)c2nc3ccccc3o2)c1)C(=O)O,5.137868620686963,9.0,0.2441860465116279,0.2002985673584857
CC[C@]1(C(=O)O)CCc2ccc(OCCCOc3ccc(C(C)(C)C)cc3Cl)cc2O1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.552841968657781,4.045757490560675,0.24675324675324675,0.16570195914503502
Cc1cccc(-c2nc(CCOc3ccc4c(c3)CC[C@H]4CC(=O)O)c(C)s2)c1,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.168130225719498,9.0,0.2840909090909091,0.20754437298200593
Cc1cc(C2CC2C(OCCC2CCCCC2)c2ccc(OC(F)(F)F)cc2)cc(C)c1OC(C)(C)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.585026652029182,4.045757490560675,0.21428571428571427,0.162043399339866
CC(C)(Oc1cccc(CCN(CCOc2ccccc2)c2nc3ccccc3o2)c1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.3150684931506849,0.17802343530091766
Cc1nc(-c2cccc(Cl)c2)sc1C(=O)N[C@H]1CCCN(c2cccc(C(=O)O)c2)C1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.585026652029182,4.045757490560675,0.1590909090909091,0.15163006723929992
COC(=O)N(CC(=O)O)Cc1cccc(OCc2coc(-c3ccc(C)cc3)n2)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.52432881167557,4.045757490560675,0.18292682926829268,0.1506745138399825
Cc1cc(CNc2cccc(C(=O)O)c2)ccc1OCc1ccc(Cl)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.5376020021010435,4.045757490560675,0.2222222222222222,0.12419247420470425
CCO[C@@H](Cc1ccc(OC/C=C/c2cc(CCc3ccccc3)cc(CCc3ccccc3)c2)cc1)C(=O)O,CCO[C@@H](Cc1cccc(/C(C)=N/OCc2ccc(O)cc2)c1)C(=O)O,7.522878745280337,4.230622673923862,0.391304347826087,0.1771205718029414
COc1ccc(-c2nc(CCCC[C@H]3CO[C@@](C)(C(=O)O)OC3)c(C)o2)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.21052631578947367,0.15568025728469026
Cc1sc(-c2cccc(F)c2)nc1CCOc1ccc2c(c1)CC[C@H]2CC(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.185086818724926,9.0,0.2808988764044944,0.20485780894634137
Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc(CC(=O)O)cc1,Cc1oc(-c2ccccc2)nc1COc1ccc(C[C@H]2CO[C@@](C)(C(=O)O)OC2)cc1,5.161150909262744,8.962573502059376,0.28205128205128205,0.20371693099403762
Cc1cc(SCc2nc(-c3ccc(OC(F)(F)F)c(Cl)c3)ns2)ccc1OC(C)(C)C(=O)O,CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.552841968657781,4.124360062995832,0.24285714285714285,0.1575788811686438
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(C)(C)C(=O)O,COC(=O)c1cc2ccc(OCCc3nc(-c4ccc(C)cc4)oc3C)cc2oc1=O,5.221848749616356,9.0,0.42857142857142855,0.24585443068030724
Cc1cnc(-c2ccccc2)nc1N(C)CCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,CCC(Oc1cccc(CN(CCCOc2ccc(C)c(C)c2)c2nc3ccccc3o2)c1)C(=O)O,5.179798540514359,9.0,0.3118279569892473,0.21396129392010516
CCCc1cc(C(=O)c2ccc3ccccc3c2)ccc1OCCCn1ccc2cc(OC(C)(C)C(=O)O)ccc21,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.3333333333333333,0.18244055488763147
CCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,CCO[C@@H](Cc1cccc(/C(C)=N/OCc2ccc(O)cc2)c1)C(=O)O,7.552841968657781,4.230622673923862,0.25301204819277107,0.14988049371847784
CCCc1cc(Oc2ccccc2)ccc1OCCCOc1ccc2c(c1)OC(CC)(C(=O)O)CC2,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.2375,0.16099089947920772
CCCCCCCN(CCc1ccc(OC(C)(C)C(=O)O)cc1)c1nc2ccccc2o1,CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.522878745280337,4.124360062995832,0.43103448275862066,0.19962869013479387
Cc1nc(-c2ccc(OCCCOc3ccc4c(c3)CC[C@H]4CC(=O)O)nc2)sc1C,CCC(Oc1cccc(CN(CCCOc2ccc(C)cc2)c2nc3ccccc3o2)c1)C(=O)O,5.168770306132936,9.0,0.23711340206185566,0.19535606623359447
CCOC(Cc1ccc2c(ccn2Cc2nc(-c3cc(Cl)cc(Cl)c3)oc2C)c1)C(=O)O,CCO[C@@H](Cc1cccc(/C(C)=N/OCc2ccc(O)cc2)c1)C(=O)O,7.522878745280337,4.230622673923862,0.3375,0.16448077049240364
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(Oc3ccc(Br)cc3)cc2)c1)C(=O)O,CC(C)(Oc1ccc(CCO)cc1)C(=O)O,7.5376020021010435,4.124360062995832,0.20588235294117646,0.14916048431749301
COC(=O)C(Cc1ccc(OCCOc2ccc3c(c2)CCCC3)cc1)C(=O)OC,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.24615384615384617,0.16275901397809556
CCO[C@@H](Cc1cccc(/C(C)=N/OCc2ccc(Cl)cc2)c1)C(=O)O,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.141462802430361,9.0,0.23529411764705882,0.19769843821481373
CCC1(C(=O)O)CCc2ccc(OCCCOc3ccc(Oc4ccccc4)cc3Cl)cc2O1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.24358974358974358,0.1622318068620934
O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(OC(F)(F)F)cc3)ccc21,CCC(Oc1cccc(CN(CCCOc2ccc(C)cc2)c2nc3ccccc3o2)c1)C(=O)O,5.167491087293763,9.0,0.22093023255813954,0.19157532439411218
CC[C@]1(C(=O)O)OC[C@@H](CCCCc2nc(-c3ccccc3)oc2C)CO1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.2,0.15368792343734078
Cc1ccccc1-c1ccc(O[C@@H](Cc2ccccc2)C(=O)O)cc1C,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.508638306165727,4.045757490560675,0.23809523809523808,0.1597945470611812
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(CC(F)(F)F)C(=O)O,CCCCO/N=C(\C)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,5.2373214362725635,8.886056647693163,0.47560975609756095,0.24536050369207263
Cc1cccc(-c2nc(CCCC[C@H]3CO[C@@](C)(C(=O)O)OC3)c(C)o2)c1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.19230769230769232,0.15225964931313188
CCCc1cc(C(=O)c2ccc3ccccc3c2)ccc1OCCCn1ccc2c(OC(C)(C)C(=O)O)cccc21,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.2962962962962963,0.17365012348786735
Cn1ccc2cc(OCCCOc3ccc4c(c3)CC[C@H]4CC(=O)O)ccc21,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.173925197299173,9.0,0.23529411764705882,0.19438590412330434
O=c1c(-c2ccc3c(c2)OCO3)coc2cc(O)ccc12,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.050609993355088,9.0,0.07954545454545454,0.17259404084064417
Cc1oc(-c2ccccc2)nc1CCCC[C@H]1CO[C@@](CC(C)C)(C(=O)O)OC1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.19230769230769232,0.15225964931313188
CCCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)O,7.5376020021010435,4.078833949362261,0.18604651162790697,0.14952304854274123
Cc1oc(-c2ccccc2)nc1CCOc1ccc(CN(CC(=O)O)Cc2ccc(Oc3ccccc3)cc2)cc1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.455931955649724,4.045757490560675,0.2916666666666667,0.16601474709684638
O=C(O)C[C@@H]1CCc2cc(OCCCOc3ccc(-n4cnnc4)cc3Cl)ccc21,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.164309428507575,9.0,0.2087912087912088,0.1890407301278887
Cc1oc(-c2ccccc2)nc1CCOc1ccc(Cc2nn(-c3ccccc3)nc2C(=O)O)cc1,Cc1oc(-c2ccccc2)nc1COc1ccc(C[C@H]2CO[C@@](C)(C(=O)O)OC2)cc1,5.211124884224583,8.962573502059376,0.44,0.24637962676017988
Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CCCC[C@H]1CO[C@@](C)(C(=O)O)OC1,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.522878745280337,4.045757490560675,0.175,0.14912954640129483
CCCc1cc(-c2nc(CO)c(C(=O)O)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,COC(=O)c1cc2ccc(OCCc3nc(-c4ccc(C)cc4)oc3C)cc2oc1=O,5.187755303199631,9.0,0.23958333333333334,0.19402698243568384
CCCCNC(=S)OC(CCc1ccc(C[C@H](OCC)C(=O)O)cc1)c1ccccc1,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@H](Oc2ccccc2)C(=O)O)cc1,5.139063379299906,9.0,0.25882352941176473,0.20393692989520515
CC(C)OC(Cc1ccc(OCc2noc(-c3ccc(C(F)(F)F)cc3)n2)cc1)C(=O)O,CC(C)(CCCOc1ccc(/C=C/c2ccc3ccccc3c2)cc1)C(=O)O,7.494850021680094,4.045757490560675,0.21518987341772153,0.1540629883324164
