smiles_1,smiles_2,props_1,props_2,sim,ts_sali
NC(COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.299988937677888,4.100000018985305,0.14666666666666667,0.21514161469990908
O=c1[nH]c2ccc(Cl)cc2c2ncnn12,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,4.70000006855703,9.0,0.15492957746478872,0.22768874102328013
Cc1[nH]c(=O)oc(=O)c1-c1ccccc1,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,4.70000006855703,8.899974269892137,0.11688311688311688,0.2079418220848257
c1ccc2c(c1)Cc1c[nH]nc1-2,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,4.70000006855703,9.0,0.15873015873015872,0.22870394232729563
Cn1c(N)nc2sccc21,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,4.70000006855703,9.0,0.14285714285714285,0.22451771860959888
CCCC(=O)Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.199970640755865,4.100000018985305,0.18571428571428572,0.2146918731447445
CN(C)CC(=O)NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.199970640755865,4.200000030616179,0.15,0.19589466551842152
COCC(C)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.199970640755865,4.100000018985305,0.15384615384615385,0.20673625596811532
Cc1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.199970640755865,4.100000018985305,0.1774193548387097,0.21256919353237064
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,CC(C)(O)c1c(-c2ccccc2)n[nH]c(=O)c1N,8.199970640755865,4.499999953328896,0.21212121212121213,0.1805530597452117
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,Nc1nccc2nc(-c3ccccc3)cn12,8.199970640755865,4.100000018985305,0.19047619047619047,0.2159273556098272
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.199970640755865,4.100000018985305,0.1774193548387097,0.21256919353237064
Nc1nc2ncc(-c3ccccc3)cn2n1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,4.800000052738446,9.0,0.16901408450704225,0.22085041964566215
Nc1ncc2cccc(-c3ccccc3)n12,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,4.800000052738446,9.0,0.13432835820895522,0.21210543943243393
O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.199970640755865,4.200000030616179,0.08860759493670886,0.18278025357757818
Nc1nc2c(s1)Cc1ccccc1-2,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,4.800000052738446,9.0,0.15151515151515152,0.21635821496255417
C#Cc1cn(C2CCCC2)c2ncnc(N)c12,Nc1nnc2cccc(Cl)n12,8.199970640755865,4.200000030616179,0.17647058823529413,0.20209750329526338
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.100015437450608,4.200000030616179,0.16666666666666666,0.18990067581193873
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cccc(Cl)c1,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.100015437450608,4.100000018985305,0.18309859154929578,0.20371037390456367
CNC(=O)c1cc(-c2ccccc2)[nH]n1,Cc1n[nH]c2ccc(-c3cccnc3)cc12,4.900000142057633,8.700057099977233,0.24,0.19718378176251933
Cc1ccccc1-c1c(-c2ccc3[nH]nc(C)c3c2)nnn1Cc1ccccc1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.100015437450608,4.200000030616179,0.19696969696969696,0.19692205786537487
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.100015437450608,4.100000018985305,0.3148148148148148,0.24075553800243019
OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12,Nc1n[nH]c2c(-c3ccccc3)cccc12,8.100015437450608,4.100000018985305,0.2549019607843137,0.22264881983258228
Cc1cc(=O)n2ccc(CN(C)C)c(O)c2n1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.100015437450608,4.200000030616179,0.13559322033898305,0.18315361907787522
Nc1nccc2cnc(-c3ccccc3)n12,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,4.900000142057633,9.0,0.16901408450704225,0.21045892234778396
O=C(Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1)c1c(F)cccc1F,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.15942028985507245,0.1787539009020239
COc1cc(-c2ccc3[nH]nc(C(=O)Nc4ccccc4)c3c2)ccc1O,CC(C)(O)c1c(-c2ccccc2)n[nH]c(=O)c1N,8.0,4.499999953328896,0.23076923076923078,0.16534607129058984
NC(=O)c1ccc(Nc2ncnc3[nH]cc(-c4ccccc4)c23)cc1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.18032786885245902,0.18323793554461465
COc1ccc(-c2cc3nccn3c(Nc3ncccc3C(N)=O)n2)cc1OC,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.16901408450704225,0.18078685308301254
Cc1c(-c2ccc3[nH]nc(N)c3c2)nnn1Cc1ccccc1,Nc1nnc2cccc(Cl)n12,8.0,4.200000030616179,0.21428571428571427,0.19095617798289358
COCCN(CCOC)c1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.18181818181818182,0.18356519841409466
Nc1n[nH]c2ccc(-c3cc(Cc4ccccc4)no3)cc12,CC(C)(O)c1c(-c2ccccc2)n[nH]c(=O)c1N,8.0,4.499999953328896,0.21311475409836064,0.16176172454269408
CNCCOc1cncc(-c2ccc3[nH]nc(C)c3c2)c1,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.140625,0.17488898274382547
CCCCOc1cc(-c2ccncc2)cc2[nH]nc(N)c12,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.12903225806451613,0.17258083455155684
CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3)n2)s1,Nc1nnc2cccc(Cl)n12,8.0,4.200000030616179,0.08108108108108109,0.16361347732028322
CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1,CN(C)CC(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.0,8.700057099977233,0.2608695652173913,0.19196747039321746
O=C1NCCc2[nH]c(-c3ccnc(Cl)c3)cc21,Clc1cc2nnc(-c3ccccc3)n2cn1,8.0,4.200000030616179,0.19642857142857142,0.18682866841485404
O=c1[nH]nc2c(-c3ccccc3)cccn12,Cc1n[nH]c2ccc(-c3cccnc3)cc12,5.0,8.700057099977233,0.19230769230769232,0.17624807096415182
N#Cc1cnn2c(-c3ccccc3)ccnc12,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.0,8.899974269892137,0.18181818181818182,0.1933510991967482
Cc1cc(=O)[nH]c2[nH]n(-c3ccccc3)c(=O)c12,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,5.0,9.0,0.1282051282051282,0.19104522159391243
CCCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.899974269892137,4.100000018985305,0.14925373134328357,0.17664182145563362
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1,O=C(O)c1cnc2sccn2c1=O,7.899974269892137,4.399999967876858,0.18181818181818182,0.1557230398987765
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCCC5)cnc(N)c34)cc2)c1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.100000128334196,9.0,0.12264150943396226,0.18046861803056577
CCC(N)(C#Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12)CC,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.100000128334196,8.79997073344623,0.21794871794871795,0.18185620135437516
COc1cc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3C(N)=O)n2)cc(OC)c1OC,Clc1cc2nnc(-c3ccccc3)n2cn1,7.899974269892137,4.200000030616179,0.11842105263157894,0.1616585300856151
CN1CCN(c2cccc(Nc3nccc(-c4c(C(N)=O)nc5ccccn45)n3)c2)CC1,CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,5.100000128334196,8.500038134403809,0.29411764705882354,0.16924699250745737
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)cccc12,Nc1nccc2nc(-c3ccccc3)cn12,7.899974269892137,4.100000018985305,0.13846153846153847,0.1744515509461477
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3I)cc12,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.899974269892137,4.100000018985305,0.2909090909090909,0.21051627182108953
CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4sc(C)nc4c3)csc12,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.100000128334196,8.899974269892137,0.1188118811881188,0.17059015024993712
c1cnc2nc(-c3ccc4[nH]ncc4c3)cn2c1,Clc1cc2nnc(-c3ccccc3)n2cn1,7.899974269892137,4.200000030616179,0.15,0.16761250228264618
Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C)c2)c1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.100000128334196,8.79997073344623,0.25,0.18931427004796456
O=c1cc(-c2ccncc2)nc(NCc2cc(F)cc(F)c2)[nH]1,Clc1cc2nnc(-c3ccccc3)n2cn1,7.899974269892137,4.200000030616179,0.09523809523809523,0.15753433190167052
CN(C)C1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.899974269892137,4.100000018985305,0.14285714285714285,0.1753375891659633
CC(C)(C)Oc1cc(-c2ccncc2)cc2[nH]nc(N)c12,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.899974269892137,4.100000018985305,0.23076923076923078,0.19490325296201588
CC(C)Cc1cc(-c2ccc3[nH]nc(N)c3c2)on1,Nc1nonc1-n1cc(CO)nn1,7.899974269892137,4.200000030616179,0.1896551724137931,0.17567628752481465
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,Clc1cc2nnc(-c3ccccc3)n2cn1,7.899974269892137,4.200000030616179,0.12280701754385964,0.16246181879327912
CC(=O)c1c(-c2ccccc2)nn(C)c(=O)c1N,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.100000128334196,8.899974269892137,0.14814814814814814,0.17641512172124516
O=C(Nc1ccccc1)Nc1ccccc1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.100000128334196,8.79997073344623,0.43243243243243246,0.24236419572254142
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.100000128334196,9.0,0.14634146341463414,0.18543581628716857
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,5.100000128334196,9.0,0.18571428571428572,0.19425996269891077
COCCOC1CCC(n2nc(-c3ccc(Nc4nc5cc(C)cc(C)c5o4)cc3)c3c(N)ncnc32)CC1,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.100000128334196,9.0,0.14423076923076922,0.18498324380764652
c1ccc(CSc2nc(-c3ccncc3)n[nH]2)cc1,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.100000128334196,8.899974269892137,0.19230769230769232,0.18589546815122568
Nc1ncnc2nc3ccccc3n12,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,5.100000128334196,9.0,0.2028985507246377,0.1983475208194126
O=C1CC(c2ccc(Cl)cc2Cl)Cc2nc3ccc(Cl)cc3c(O)c21,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.100000128334196,9.0,0.1518987341772152,0.18663713429661158
Nc1nc2ccc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc2n1CC1CC1,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.100000128334196,8.899974269892137,0.10891089108910891,0.16870458684974
Nc1ncnc2c1sc1ncnc(N)c12,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.899974269892137,4.100000018985305,0.15555555555555556,0.17794414958889399
COc1ccc(-c2ccc(N)cc2)c2cnoc12,Cc1n[nH]c2ccc(-c3cccnc3)cc12,5.100000128334196,8.700057099977233,0.16071428571428573,0.1606818916008175
COc1nc(N)c(C#N)c(-c2ccc(Cl)cc2Cl)c1C#N,NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl,5.100000128334196,8.800029359244133,0.2857142857142857,0.19823595216876735
Cc1n[nH]c2c1C(c1ccccc1Cl)C(C#N)=C(N)O2,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.100000128334196,9.0,0.15384615384615385,0.18706146993185174
Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.100000128334196,8.79997073344623,0.1917808219178082,0.17612757441386703
Cc1cc2nnc(SCc3cn4ccccc4n3)n2c2ccccc12,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.100000128334196,9.0,0.14457831325301204,0.18505762449900817
NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1,Clc1cc2nnc(-c3ccccc3)n2cn1,7.79997073344623,4.200000030616179,0.20689655172413793,0.16983196277334514
Cc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)n[nH]c12,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.200000237109353,8.79997073344623,0.2647058823529412,0.18261949567010305
CC(O)Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.200000237109353,9.0,0.1553398058252427,0.17790166345991812
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.200000237109353,8.79997073344623,0.19540229885057472,0.16746858117686417
CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,Clc1cc2nnc(-c3ccccc3)n2cn1,7.79997073344623,4.200000030616179,0.13580246913580246,0.15609357481546765
CN(C)CCOc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)c1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.200000237109353,9.0,0.2261904761904762,0.1937950306495495
O=c1[nH]c2cc(-c3ccccc3)cnc2[nH]1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.200000237109353,9.0,0.18571428571428572,0.1844256210336013
COc1ccc2c(NC(=O)Nc3cc(C(F)(F)F)ccn3)ccnc2c1,Clc1cc2nnc(-c3ccccc3)n2cn1,7.79997073344623,4.200000030616179,0.08450704225352113,0.14739020647275655
Cc1cc(C)c2oc(Nc3ccc(-c4cccc(C(N)=O)c4N)cc3F)nc2c1,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.200000237109353,8.899974269892137,0.13861386138613863,0.16541960032084121
N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.79997073344623,4.100000018985305,0.16363636363636364,0.17030907183260188
O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,Nc1nonc1-n1cc(CO)nn1,7.79997073344623,4.200000030616179,0.11538461538461539,0.1525156149949023
O=C(Nc1nc2ccccc2n1CCCO)c1cccc([N+](=O)[O-])c1,Clc1cc2nnc(-c3ccccc3)n2cn1,7.79997073344623,4.200000030616179,0.1111111111111111,0.15178613724280393
O=C1Cc2cc(-c3ccccc3)cnc2N1,Cc1n[nH]c2ccc(-c3cccnc3)cc12,5.200000237109353,8.700057099977233,0.19230769230769232,0.15770945103265782
OC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.79997073344623,4.100000018985305,0.14705882352941177,0.16704065285690856
Cc1nccn2c(-c3ccnc(NCCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.200000237109353,9.0,0.16666666666666666,0.18028558520443355
Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,Nc1nonc1-n1cc(CO)nn1,7.79997073344623,4.200000030616179,0.15789473684210525,0.16014352614279848
O=C1NCc2c(Br)cccc21,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.200000237109353,9.0,0.12307692307692308,0.171416975244692
O=C1CC(c2ccc(F)cc2)Cc2[nH]c3cc(Cl)ccc3c(=O)c21,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.200000237109353,9.0,0.15584415584415584,0.17800659926318765
O=C1CC(c2ccc(Cl)cc2)Cc2[nH]c3cc(Cl)ccc3c(=O)c21,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.200000237109353,9.0,0.16,0.1788755542404662
CCN1CCN(c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,Cc1nnc(-c2ccccc2)c(C#N)n1,7.747146969020107,4.100000018985305,0.136986301369863,0.16042931530296908
CCCC(=O)Nc1n[nH]c2ccc(-c3cccc(F)c3F)cc12,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.700057099977233,4.100000018985305,0.21311475409836064,0.17114272457389562
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.300000202445418,9.0,0.1326530612244898,0.16429483216357926
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.300000202445418,8.79997073344623,0.2236842105263158,0.16388892414215284
NC(=O)c1cc2c(-c3ccc(Nc4nc5ccccc5o4)cc3)cnc(N)c2s1,Nc1nonc1-n1cc(CO)nn1,7.700057099977233,4.200000030616179,0.14864864864864866,0.14975356737802442
Cc1ccccc1NC(=O)Nc1ccc(-c2coc3ncnc(N)c23)cc1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.300000202445418,8.79997073344623,0.2537313432835821,0.17020709157955252
CC(=O)c1cccc(-c2ccc3nccn3n2)c1,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,5.300000202445418,9.0,0.16666666666666666,0.17092172433309025
CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1,N#Cc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1,5.300000202445418,8.899974269892137,0.2345679012345679,0.1757612509527162
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,Clc1cc2nnc(-c3ccccc3)n2cn1,7.700057099977233,4.200000030616179,0.15151515151515152,0.15025366397587134
CCCCNc1cc(-c2c[nH]c3ncccc23)ncn1,Nc1n[nH]c2c(-c3ccccc3)cccc12,7.700057099977233,4.100000018985305,0.1694915254237288,0.16235437734665512
CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1,NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,5.300000202445418,9.0,0.15,0.16761481792137936
O=c1cc(-c2ccncc2)nc(NC2CCCCC2)[nH]1,Nc1nccc2nc(-c3ccccc3)cn12,7.700057099977233,4.100000018985305,0.1724137931034483,0.1629181391631603
Cc1ccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)cc1,O=C(NN=Cc1cc(Br)c(O)c(Br)c1)Nc1ccccc1,5.300000202445418,8.79997073344623,0.2,0.15918099415215747
OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12,Clc1cc2nnc(-c3ccccc3)n2cn1,7.700057099977233,4.200000030616179,0.1724137931034483,0.15399297837177792
COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2,Cc1nnc(-c2ccccc2)c(C#N)n1,7.700057099977233,4.100000018985305,0.10989010989010989,0.15158619894823108
CCN(CC)C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,5.300000202445418,9.0,0.1411764705882353,0.16591084156281663
CC(=O)Nc1cc2ccccn2n1,CC(Nc1cncc(-n2cnc3ccc(C#N)cc32)n1)c1ccccc1F,5.300000202445418,9.0,0.1643835616438356,0.17046179057979705
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O,Clc1cc2nnc(-c3ccccc3)n2cn1,7.700057099977233,4.200000030616179,0.16176470588235295,0.152066893241161
