position_diff,jaccard
7,0.9371069182389937
26,0.9375
6,0.937888198757764
12,0.9382716049382716
4,0.9386503067484663
6,0.9390243902439024
9,0.9393939393939394
5,0.9515151515151515
4,0.9518072289156626
9,0.9520958083832335
0,0.9523809523809523
2,0.9411764705882353
3,0.9415204678362573
7,0.9532163742690059
9,0.9534883720930233
4,0.953757225433526
7,0.9540229885057471
4,0.9431818181818182
15,0.943502824858757
5,0.9548022598870056
3,0.9661016949152542
3,0.9774011299435028
6,0.9887005649717514
9,0.9776536312849162
13,0.9777777777777777
2,0.9779005524861878
1,0.978021978021978
6,0.9781420765027322
2,0.9782608695652174
0,0.9783783783783784
1,0.9679144385026738
3,0.9680851063829787
8,0.9787234042553191
5,0.9893617021276596
15,0.9894179894179894
3,0.9790575916230366
3,0.9689119170984456
5,0.958974358974359
3,0.9591836734693877
4,0.9593908629441624
4,0.9595959595959596
7,0.9597989949748744
5,0.96
2,0.9601990049751243
9,0.9603960396039604
1,0.9702970297029703
9,0.9704433497536946
17,0.9802955665024631
8,0.9901477832512315
3,1.0
5,0.9902439024390244
2,0.9806763285024155
2,0.9712918660287081
3,0.9808612440191388
3,0.9904306220095693
3,1.0
1,0.990521327014218
4,0.9905660377358491
9,0.9813084112149533
4,0.9722222222222222
2,0.9723502304147466
2,0.9815668202764977
6,0.981651376146789
3,0.9908256880733946
2,0.9908675799086758
1,0.9819004524886877
5,0.9819819819819819
7,0.9820627802690582
4,0.9821428571428571
4,0.9822222222222222
2,0.9823008849557522
8,0.9823788546255506
3,0.9824561403508771
3,0.9739130434782609
3,0.974025974025974
39,0.9656652360515021
23,0.9658119658119658
1,0.9659574468085106
8,0.9744680851063829
25,0.9745762711864406
5,0.9746835443037974
9,0.9747899159663865
2,0.9748953974895398
10,0.975
5,0.9669421487603306
3,0.9670781893004116
0,0.9672131147540983
3,0.9673469387755103
5,0.967479674796748
4,0.975609756097561
1,0.967741935483871
10,0.9758064516129032
0,0.9759036144578314
0,0.976
6,0.9760956175298805
8,0.9761904761904762
2,0.9762845849802372
9,0.9686274509803922
8,0.96875
14,0.9688715953307393
2,0.9689922480620154
4,0.9691119691119691
0,0.9692307692307692
8,0.9693486590038314
4,0.9770114942528736
9,0.9770992366412213
3,0.9847328244274809
2,0.9772727272727273
3,0.9699248120300752
1,0.9700374531835206
3,0.9775280898876404
10,0.9850187265917603
7,0.9850746268656716
1,0.9925373134328358
1,0.9925650557620818
29,0.9925925925925926
4,0.9852941176470589
9,0.9853479853479854
2,0.9854014598540146
8,0.9782608695652174
2,0.9855072463768116
2,0.9855595667870036
4,0.978494623655914
2,0.9785714285714285
7,0.9786476868327402
0,0.9787234042553191
3,0.9858156028368794
5,0.9929078014184397
21,0.9859154929577465
34,0.9790209790209791
2,0.9790940766550522
11,0.972318339100346
8,0.9724137931034482
3,0.9725085910652921
3,0.9658703071672355
5,0.9593220338983051
2,0.9528619528619529
8,0.9595959595959596
6,0.9663299663299664
6,0.9664429530201343
9,0.9731543624161074
2,0.9732441471571907
6,0.979933110367893
7,0.973421926910299
15,0.9735099337748344
10,0.9735973597359736
0,0.9736842105263158
4,0.9673202614379085
14,0.9674267100977199
3,0.9675324675324676
9,0.974025974025974
6,0.9805194805194806
9,0.987012987012987
5,0.9870550161812298
1,0.9870967741935484
8,0.9871382636655949
2,0.9871794871794872
5,0.9808917197452229
7,0.9746835443037974
2,0.9810126582278481
4,0.9810725552050473
11,0.9749216300940439
12,0.975
1,0.9750778816199377
6,0.9813084112149533
8,0.9813664596273292
5,0.9753086419753086
0,0.9753846153846154
13,0.9754601226993865
8,0.9755351681957186
10,0.975609756097561
5,0.9817073170731707
3,0.9878048780487805
2,0.9878419452887538
6,0.993920972644377
6,0.9939393939393939
6,0.9939577039274925
9,0.987987987987988
24,0.982089552238806
1,0.9821428571428571
0,0.9821958456973294
4,0.9881305637982196
6,0.9881656804733728
2,0.9823529411764705
7,0.9766081871345029
3,0.9824561403508771
46,0.9825072886297376
8,0.9825581395348837
10,0.976878612716763
1,0.9712643678160919
7,0.9770114942528736
4,0.9827586206896551
4,0.9828080229226361
11,0.9772079772079773
0,0.9772727272727273
13,0.9717514124293786
1,0.971830985915493
5,0.9719101123595506
9,0.9775280898876404
2,0.9720670391061452
16,0.9721448467966574
4,0.9777158774373259
2,0.9832869080779945
7,0.9833333333333333
2,0.9833795013850416
0,0.9834254143646409
13,0.988950276243094
4,0.9889807162534435
2,0.989010989010989
0,0.989041095890411
11,0.9945205479452055
0,0.994535519125683
1,0.9891304347826086
1,0.989159891598916
7,0.994579945799458
16,0.9892183288409704
0,0.989247311827957
6,0.983957219251337
6,0.984
2,0.9840425531914894
5,0.9840848806366048
3,0.9841269841269841
3,0.9789473684210527
2,0.9842105263157894
3,0.9790575916230366
6,0.9842931937172775
4,0.9843342036553525
1,0.9895561357702349
4,0.9895833333333334
0,0.9896103896103896
0,0.9896373056994818
3,0.9948186528497409
12,1.0
2,0.9948453608247423
0,0.9948586118251928
1,0.9948717948717949
9,0.9948849104859335
4,0.9948979591836735
26,0.9898477157360406
4,0.9848484848484849
37,0.9798994974874372
43,0.975
37,0.9701492537313433
6,0.9751243781094527
6,0.9751861042183623
28,0.9752475247524752
2,0.9753086419753086
5,0.9753694581280788
9,0.9754299754299754
9,0.9754901960784313
1,0.9707317073170731
4,0.9708029197080292
5,0.970873786407767
63,0.966183574879227
1,0.9662650602409638
9,0.9710843373493976
8,0.9711538461538461
5,0.9665071770334929
9,0.9665871121718377
7,0.9666666666666667
0,0.9667458432304038
5,0.966824644549763
21,0.9715639810426541
4,0.9716312056737588
3,0.9716981132075472
7,0.971764705882353
5,0.971830985915493
17,0.9765258215962441
14,0.9765807962529274
12,0.9766355140186916
8,0.9720930232558139
6,0.9721577726218097
2,0.9676674364896074
2,0.9722863741339491
2,0.976905311778291
22,0.9724137931034482
13,0.9679633867276888
1,0.9725400457665904
8,0.977116704805492
4,0.9816933638443935
12,0.9817351598173516
15,0.9817767653758542
13,0.9818181818181818
5,0.9773755656108597
2,0.9819004524886877
34,0.9774774774774775
58,0.9730941704035875
24,0.9731543624161074
44,0.9732142857142857
4,0.9776785714285714
2,0.9733333333333334
8,0.9733924611973392
12,0.9778270509977827
20,0.9735099337748344
7,0.973568281938326
14,0.9736263736263736
3,0.9736842105263158
11,0.9780701754385965
14,0.9737991266375546
8,0.9738562091503268
6,0.9739130434782609
0,0.9739696312364425
9,0.9697624190064795
4,0.9698275862068966
14,0.9698924731182795
7,0.9699570815450643
3,0.9700214132762313
12,0.9700854700854701
3,0.9701492537313433
9,0.9702127659574468
2,0.970276008492569
7,0.9745222929936306
16,0.9787685774946921
47,0.9788135593220338
0,0.9788583509513742
6,0.9789029535864979
2,0.9789473684210527
2,0.9789915966386554
18,0.9790356394129979
17,0.9832285115303984
2,0.9791231732776617
4,0.9791666666666666
17,0.9792099792099792
6,0.9751552795031055
0,0.9752066115702479
18,0.9752577319587629
0,0.9753086419753086
7,0.9753593429158111
1,0.9754098360655737
23,0.9795081967213115
7,0.9795501022494888
35,0.9755600814663951
1,0.9796334012219959
5,0.9796747967479674
12,0.9757085020242915
2,0.9757575757575757
21,0.9758064516129032
1,0.9718875502008032
7,0.9719438877755511
29,0.9759519038076152
3,0.976
16,0.9760479041916168
8,0.9760956175298805
13,0.9761431411530815
9,0.9801192842942346
24,0.9840954274353877
4,0.9880715705765407
0,0.9880952380952381
16,0.9841897233201581
0,0.9842209072978304
10,0.984251968503937
42,0.9803921568627451
2,0.9804305283757339
1,0.98046875
11,0.9805068226120858
7,0.980544747081712
3,0.9805825242718447
16,0.9844660194174757
3,0.9806576402321083
3,0.9806949806949807
5,0.9845559845559846
25,0.9845857418111753
8,0.9846153846153847
43,0.9808429118773946
13,0.9846743295019157
3,0.9847036328871893
12,0.9847328244274809
1,0.9809885931558935
3,0.9810246679316889
11,0.9810606060606061
4,0.9773584905660377
4,0.9811320754716981
10,0.9774436090225563
3,0.9774859287054409
2,0.9812382739212008
6,0.9812734082397003
1,0.9813084112149533
3,0.9776536312849162
19,0.9813780260707635
5,0.9777365491651205
10,0.9777777777777777
7,0.974169741697417
17,0.977859778597786
2,0.9779005524861878
7,0.9779411764705882
2,0.9779816513761468
1,0.981651376146789
0,0.9816849816849816
11,0.9853479853479854
11,0.9817518248175182
27,0.9854014598540146
18,0.9890510948905109
6,0.9854545454545455
4,0.985480943738657
1,0.9819168173598554
28,0.9819494584837545
2,0.9819819819819819
21,0.9855855855855856
2,0.9891891891891892
21,0.9856373429084381
8,0.9892280071813285
22,0.989247311827957
1,0.9857142857142858
1,0.9857397504456328
1,0.9857651245551602
3,0.9893238434163701
17,0.9928825622775801
21,0.9893617021276596
2,0.9858657243816255
24,0.9823943661971831
1,0.9859154929577465
7,0.9824561403508771
4,0.9824868651488616
1,0.9825174825174825
13,0.9825479930191972
1,0.9791304347826087
17,0.9826086956521739
3,0.9826388888888888
3,0.9861111111111112
6,0.9861351819757366
3,0.9896013864818024
10,0.9861830742659758
2,0.9827882960413081
16,0.9862306368330465
3,0.9896729776247849
2,0.9862778730703259
15,0.9863013698630136
1,0.9897260273972602
9,0.9931506849315068
7,0.9931623931623932
22,0.989778534923339
1,0.9897959183673469
6,0.9898132427843803
2,0.9898305084745763
21,0.9864864864864865
6,0.9898648648648649
11,0.9898819561551433
5,0.9865546218487395
2,0.9865771812080537
4,0.9832775919732442
1,0.9833055091819699
5,0.9833333333333333
6,0.9833610648918469
2,0.9833887043189369
10,0.9834162520729685
9,0.9867330016583747
2,0.9900497512437811
2,0.9867768595041322
14,0.9867986798679867
12,0.9900990099009901
11,0.9901153212520593
19,0.986863711001642
1,0.9868852459016394
10,0.9869067103109657
24,0.9869281045751634
18,0.9869494290375204
4,0.983739837398374
23,0.9805510534846029
1,0.9773828756058158
8,0.9774193548387097
13,0.9806451612903225
5,0.9806763285024155
5,0.9838969404186796
1,0.9839228295819936
10,0.9871382636655949
14,0.9871589085072231
8,0.984
6,0.9872
18,0.987220447284345
25,0.9840764331210191
2,0.9872611464968153
31,0.9841269841269841
1,0.9841521394611727
4,0.9873217115689382
2,0.9904912836767037
41,0.9873617693522907
18,0.9873817034700315
10,0.9842767295597484
36,0.9811912225705329
14,0.9812206572769953
14,0.9843505477308294
39,0.9812792511700468
5,0.9813084112149533
10,0.9782608695652174
8,0.9782945736434109
2,0.978328173374613
36,0.9753086419753086
10,0.975346687211094
4,0.9753846153846154
7,0.9754224270353302
4,0.9754601226993865
1,0.9724770642201835
46,0.9725190839694656
15,0.9755725190839695
37,0.975609756097561
28,0.9726443768996961
17,0.9726858877086495
3,0.9727272727272728
3,0.972768532526475
18,0.972809667673716
10,0.9758308157099698
20,0.9728915662650602
28,0.9729323308270676
12,0.972972972972973
1,0.9730134932533733
14,0.9701046337817638
10,0.9701492537313433
1,0.970193740685544
4,0.9702380952380952
20,0.9702823179791976
22,0.9703264094955489
26,0.9703703703703703
3,0.9675036927621861
12,0.967551622418879
18,0.96759941089838
2,0.9676470588235294
9,0.9705882352941176
18,0.9735294117647059
9,0.973568281938326
7,0.9765051395007343
45,0.9794419970631424
21,0.9794721407624634
4,0.9824046920821115
10,0.9853372434017595
26,0.9853587115666179
8,0.9824817518248176
53,0.9796215429403202
38,0.97677793904209
23,0.9768115942028985
3,0.9768451519536903
20,0.9797395079594791
3,0.9826338639652678
12,0.9826589595375722
61,0.9826839826839827
23,0.9827089337175793
4,0.9798850574712644
1,0.9770773638968482
8,0.9799426934097422
13,0.9799713876967096
5,0.9828326180257511
32,0.9828571428571429
17,0.9828815977175464
8,0.9829059829059829
0,0.9829302987197724
19,0.9857752489331437
9,0.9857954545454546
19,0.9858156028368794
13,0.983026874115983
8,0.9830508474576272
1,0.9830747531734838
5,0.9858956276445698
129,0.9859154929577465
17,0.9859353023909986
4,0.9831697054698457
0,0.9831932773109243
3,0.9804469273743017
8,0.9777158774373259
13,0.9777468706536857
1,0.9777777777777777
10,0.9805555555555555
14,0.9833333333333333
14,0.9806094182825484
10,0.9779005524861878
35,0.9752066115702479
10,0.9752407152682255
24,0.9779917469050894
13,0.978021978021978
11,0.9780521262002744
13,0.9780821917808219
0,0.9781121751025992
8,0.9781420765027322
4,0.9781718963165075
37,0.9782016348773842
4,0.9755434782608695
6,0.9755766621438263
7,0.9782903663500678
0,0.978319783197832
12,0.9783491204330176
4,0.9783783783783784
32,0.981081081081081
9,0.9837837837837838
20,0.9838056680161943
55,0.9838274932614556
21,0.9811827956989247
13,0.9785522788203753
22,0.9785809906291834
5,0.9786096256684492
20,0.976
5,0.9760319573901465
23,0.9786950732356857
1,0.9760956175298805
18,0.9787516600265604
10,0.976158940397351
89,0.9735799207397622
8,0.9762219286657859
4,0.9736495388669302
34,0.9736842105263158
10,0.9763157894736842
17,0.9763469119579501
17,0.9763779527559056
3,0.9738219895287958
34,0.9712793733681462
50,0.9738903394255874
10,0.9765013054830287
15,0.9765319426336375
3,0.9739921976592978
25,0.9714656290531777
15,0.9740596627756161
24,0.9766536964980544
2,0.9766839378238342
13,0.9741602067183462
2,0.9741935483870968
22,0.9742268041237113
12,0.9768041237113402
8,0.974293059125964
19,0.9768637532133676
61,0.9768934531450578
17,0.9769230769230769
8,0.9769526248399488
34,0.9795134443021767
10,0.9770114942528736
3,0.9745222929936306
34,0.9745547073791349
11,0.9770992366412213
35,0.97712833545108
4,0.9746514575411914
7,0.9721871049304678
19,0.969735182849937
8,0.9672955974842767
15,0.969811320754717
4,0.9698492462311558
23,0.9698870765370138
8,0.967459324155194
9,0.9675
44,0.9675405742821473
16,0.9675810473815462
16,0.970074812967581
1,0.9701120797011208
12,0.9726027397260274
33,0.972636815920398
12,0.9751243781094527
33,0.9727047146401985
52,0.9727385377942999
18,0.9727722772277227
8,0.9703703703703703
18,0.9704069050554871
3,0.9728729963008631
29,0.9729064039408867
1,0.972939729397294
47,0.9705521472392638
62,0.9705882352941176
17,0.9706242350061199
47,0.9730722154222766
30,0.9706959706959707
45,0.9707317073170731
2,0.9683698296836983
20,0.968408262454435
52,0.9684466019417476
0,0.9684848484848485
14,0.9709090909090909
13,0.9685610640870617
23,0.9662243667068757
9,0.9662650602409638
4,0.9639423076923077
43,0.9616306954436451
1,0.9593301435406698
37,0.959378733572282
18,0.961768219832736
3,0.9618138424821002
74,0.9618593563766389
31,0.9595719381688466
11,0.9619500594530321
31,0.9619952494061758
8,0.9620403321470937
37,0.9620853080568721
23,0.9598108747044918
26,0.9598583234946871
13,0.9599056603773585
8,0.9622641509433962
13,0.96
18,0.9623529411764706
42,0.9647058823529412
65,0.9670588235294117
35,0.9694117647058823
1,0.9694477085781433
66,0.9694835680751174
54,0.9695193434935522
23,0.9672514619883041
23,0.9672897196261683
57,0.965034965034965
37,0.9650756693830035
4,0.9651162790697675
12,0.9651567944250871
29,0.9651972157772621
25,0.9675174013921114
40,0.9675550405561993
35,0.9698725376593279
20,0.9676300578034682
22,0.9676674364896074
10,0.9699769053117783
56,0.9700115340253749
7,0.9700460829493087
39,0.9723502304147466
82,0.9746543778801844
58,0.9746835443037974
14,0.9747126436781609
27,0.9747416762342136
10,0.9770378874856487
15,0.9793340987370838
20,0.9793577981651376
5,0.981651376146789
22,0.981672394043528
62,0.9816933638443935
39,0.9794520547945206
2,0.9794754846066135
43,0.979498861047836
38,0.9772727272727273
64,0.9772985244040863
57,0.9750849377123443
44,0.9751131221719457
35,0.9751412429378531
13,0.9729425028184893
34,0.972972972972973
96,0.9707865168539326
72,0.968609865470852
12,0.9664429530201343
39,0.9642857142857143
32,0.9665178571428571
22,0.9643652561247216
43,0.9665924276169265
43,0.9644444444444444
0,0.9644839067702553
4,0.9623477297895903
5,0.964562569213732
13,0.9667774086378738
9,0.9668141592920354
42,0.9668508287292817
20,0.9668874172185431
16,0.9669239250275634
7,0.9669603524229075
1,0.966996699669967
0,0.967032967032967
36,0.9670691547749726
6,0.9649507119386638
31,0.9649890590809628
7,0.9650273224043716
4,0.9672131147540983
19,0.965103598691385
5,0.9651416122004357
26,0.9673202614379085
21,0.9673558215451578
32,0.969532100108814
6,0.9695652173913043
5,0.9695982627578719
2,0.9696312364425163
55,0.9718004338394793
42,0.9739696312364425
33,0.9761388286334056
23,0.9783080260303688
11,0.9761904761904762
30,0.9740820734341252
0,0.9741100323624595
48,0.9741379310344828
4,0.9741657696447793
11,0.9741935483870968
33,0.9742212674543501
50,0.9763694951664876
23,0.9763948497854077
11,0.974304068522484
7,0.9722222222222222
29,0.9722518676627535
7,0.9743863393810032
4,0.9744136460554371
10,0.976545842217484
44,0.9765708200212992
69,0.9765957446808511
31,0.9766206163655685
50,0.9745493107104984
36,0.9745762711864406
22,0.9746031746031746
33,0.9746300211416491
63,0.9767441860465116
57,0.9767687434002112
4,0.9747102212855637
5,0.9726603575184016
44,0.9706190975865687
14,0.9706498951781971
20,0.9727463312368972
12,0.9707112970711297
14,0.9707419017763845
50,0.9728317659352143
0,0.9728601252609603
45,0.9708333333333333
0,0.9708636836628513
79,0.9708939708939709
7,0.9688796680497925
1,0.9689119170984456
37,0.9709844559585492
13,0.9710144927536232
30,0.9730848861283644
15,0.9731127197518097
24,0.9751809720785936
30,0.9752066115702479
48,0.9752321981424149
20,0.9752577319587629
60,0.9752832131822863
29,0.9732785200411099
13,0.9753340184994861
25,0.9753593429158111
4,0.9753846153846154
16,0.9754098360655737
37,0.9774590163934426
32,0.977482088024565
4,0.975485188968335
22,0.9755102040816327
7,0.9775510204081632
28,0.9775739041794088
13,0.9796126401630989
23,0.9796334012219959
22,0.9796541200406917
0,0.9796747967479674
33,0.9776876267748479
11,0.9757085020242915
8,0.9737373737373738
12,0.9737638748738647
3,0.9737903225806451
44,0.9758064516129032
4,0.9778225806451613
42,0.9778449144008057
44,0.9798590130916415
38,0.9798792756539235
15,0.9818913480885312
15,0.9819095477386934
7,0.9819277108433735
25,0.9819458375125376
1,0.9839518555667001
30,0.9859578736208626
7,0.9879638916750251
17,0.9879759519038076
13,0.986
27,0.988
16,0.988011988011988
17,0.9880239520958084
12,0.9860557768924303
2,0.9880478087649402
21,0.9880597014925373
3,0.9860973187686196
29,0.9880834160873883
9,0.9880952380952381
21,0.9900793650793651
6,0.9881188118811881
5,0.9900990099009901
14,0.9920792079207921
10,0.9920870425321464
9,0.9920948616600791
5,0.9940711462450593
11,0.9960474308300395
9,0.9980237154150198
5,0.998025666337611
1,0.9960591133004926
14,0.9960629921259843
3,0.9960668633235005
2,0.9941118743866536
2,0.9960745829244357
2,0.9980372914622179
0,0.9980392156862745
7,0.9980411361410382
1,0.9980430528375733
2,0.99609375
2,0.9941520467836257
2,0.9961013645224172
4,0.9980506822612085
3,0.9980525803310614
0,0.9980544747081712
2,1.0
0,1.0
1,0.9980601357904947
1,1.0
